19.681287769061825,19.71447542814529,12,63,85
18.25794707521097,-2.238005875137225,11,50,81
26.66267911922649,5.897719026106862,46,107,126
14.929179676920844,5.211594835458637,53,56,102
22.753753406332635,7.214854377214115,76,83,114
19.697177934387366,6.800863397929708,8,22,101
17.351049785141107,30.08626312638944,21,63,85
26.544059970214285,21.75494486582362,63,72,85
8.57626362355548,6.976563379392311,44,49,76
15.499536291190497,2.000107731423119,10,48,73
19.527227919453864,16.563033924979838,32,51,83
19.04455288725111,14.505702621380848,61,110,125
9.32437568841831,1.5111578136682255,28,60,63
17.85291199138819,2.180166017972505,62,99,107
11.553354590920321,4.042609093776212,19,21,52
15.492833237935747,7.718556452142518,36,77,102
8.941594981765057,4.980152165234149,45,75,97
22.05212917152529,5.207533139141567,75,108,129
12.468728881314231,-1.858857274726835,23,30,81
19.572422177140965,42.42591891325078,46,69,85
5.116432569107462,-1.9205977705743305,6,87,90
23.46457600959642,13.762078086852325,59,71,125
18.616004671987444,16.781207430308548,61,117,124
7.088998397847428,-1.7377094741274428,14,27,81
26.19124665531062,1.2962040109642852,46,69,124
17.69249618125003,3.4258868618008376,64,102,108
21.130023353223702,3.0090902815399607,20,74,107
17.662609674471593,24.013059450767276,85,89,110
28.61039748344273,2.1407073109042627,37,69,124
19.461517872512164,38.36045035455281,32,52,62
8.788576647367325,6.306754596405481,15,31,60
6.2197542257286145,3.3880959962956045,37,72,108
18.086784395623255,2.332519745743318,61,82,123
6.386048321628614,5.781705565163758,29,39,67
17.67982899875212,19.54773626240801,86,116,125
8.188104629924949,2.5530074559458025,52,66,110
10.575256781058926,3.391751228868051,46,52,62
10.65182208364278,5.33434697512553,37,89,110
25.574162160144123,17.266625046267013,85,116,125
17.751463813827666,6.065267079141378,35,65,111
11.904242562199624,0.2219798333541197,54,82,117
18.193524708961373,21.95178094567222,32,52,110
23.09350653107579,26.51156630565138,26,89,125
17.86421106619933,23.079150100476014,45,85,86
21.056040854538708,4.719243362011709,66,106,107
8.681682825554159,5.200285974067292,31,86,110
24.914793865291642,-0.5078489774092747,18,26,62
21.326186364652337,22.54765569123576,25,77,105
10.92772756713549,7.411932531073839,8,47,88
24.11959493845875,8.058822434511457,59,93,128
35.13145607980804,-2.9051300230382457,18,69,107
24.126279883488976,11.824406756960407,24,86,125
4.229233723126683,0.9213047460056791,6,29,110
21.894700872574465,29.65727904961782,35,85,96
27.619715694497728,9.797304058561348,46,52,125
18.058330413596263,13.47488417738987,88,89,110
21.422461104082927,18.320409265574263,69,85,85
21.304236138060116,10.732751662829777,17,77,80
17.469976543960176,13.976013231378829,30,96,115
19.68069403070133,5.252671888880187,36,80,106
20.004237447907407,20.665818136130817,26,85,89
15.40468921119599,10.350720055637867,69,88,104
14.666683773972158,3.3008287073555116,22,53,106
23.393701772510987,21.816201657916658,34,85,125
19.23587425974111,14.07127232564589,50,85,89
9.112686731685184,7.055717122435989,17,52,62
18.632386359526237,26.693278898015215,85,96,121
28.434755605955115,11.93295828883273,38,85,125
12.226060126071562,14.531075123709726,60,73,115
15.872106520581388,-1.1800620404483149,30,62,81
31.726185360838272,-2.93884721103692,18,96,103
21.968204405725825,-1.6824819276132987,7,58,111
11.455228662405304,5.111001083372199,52,62,122
20.452758694978055,39.407008858609345,32,52,96
11.40945996604868,3.869074157755686,96,112,121
9.692534056452514,3.751529459269661,23,36,122
7.278658612446849,3.6565721401917584,62,71,110
15.642316074138769,50.463086107378004,35,85,121
7.122017286904937,2.968212911750582,15,34,35
24.19831307000142,21.25442256928367,41,68,85
16.037350938120873,7.590533234551434,36,96,107
14.691387686291101,5.909746497979149,17,25,96
19.67816875396837,22.425743791445942,32,85,121
14.10758135320398,4.126255961833512,33,43,44
13.147403362615558,2.4666812689874296,52,96,97
13.432355331233358,4.398538932659846,22,42,89
18.193524708961373,21.95178094567222,32,52,121
23.046101576916897,12.468319604520412,17,62,85
21.8235667663135,8.668437457764403,69,82,96
28.742769954881936,4.645165128016212,41,107,126
28.512544462990494,2.2603096202545725,34,106,111
15.545835512622203,4.031216945835091,46,52,96
27.46181473206807,12.781017905163782,9,96,125
23.590697279956956,8.714643242643698,66,83,111
20.066161537701607,9.104678211960678,34,77,101
14.53960476234848,10.940126570472263,40,108,113
16.618339707788945,9.09515419600007,96,101,111
7.172956416273587,-2.1790283278119262,52,81,121
17.004977130575558,51.85575079162372,35,69,85
20.144504698848856,2.6148113187986177,46,69,96
25.311349373469998,9.753937733721019,27,81,101
20.58909505194856,5.2497835248490805,13,33,75
14.90279605823647,24.62544364875773,66,85,121
21.54758757036475,14.871144693494754,38,69,85
11.977705106154193,2.8287414640821615,52,96,119
16.60317488793853,20.66176071027283,52,56,85
8.428800426608909,4.004974409513928,9,69,121
19.013327495132415,3.4223667518348297,58,118,123
19.98545213472803,8.781861429442827,9,10,96
16.603174887938525,20.661760710272844,43,52,85
19.032285397233615,18.88964532091212,19,85,85
16.51256821036736,1.8727848593519387,21,79,96
31.10156641525092,11.29001519185889,32,69,85
17.111121951151205,24.581218353956366,32,54,113
15.50776466784664,3.8720142022316506,17,46,121
22.226880933001333,2.863031003942049,7,119,129
19.38523616544434,25.05557211954473,21,95,120
20.72684730659487,20.026156973782268,26,107,117
13.604036652702854,6.786585568047846,77,78,121
20.44115567862438,25.35863120166064,69,85,90
19.97994050103477,8.87201886301321,29,122,129
17.662609674471593,24.013059450767276,85,89,121
18.6340071713446,41.98115894936421,24,85,121
11.272243568609138,-7.391003777379343,66,69,121
17.808726648582784,21.875789647877443,57,85,121
18.255663474344065,45.19126572916745,43,70,85
5.844576028362345,-5.473402930869759,61,84,121
15.652211255583696,6.251440109112675,38,101,121
15.921949373910895,5.141828053064744,20,36,39
21.422461104082934,18.320409265574245,45,69,85
22.138019727942435,30.53019044155475,73,85,100
14.44086048753364,2.6945853216867137,57,81,117
16.99623979218927,0.8850001047151624,59,68,104
15.272725612489136,3.3895087942910376,25,101,112
8.46376241900937,1.5571876245917073,46,69,108
18.205294622677414,3.3204533912340377,37,61,109
18.40021858766778,4.22712948740214,8,62,100
18.170085010804726,19.979936186228606,10,77,113
17.222483556376066,11.635334357519413,13,55,94
15.344560556556146,3.0771495416075916,22,40,103
8.115131448581725,2.673694119786988,52,54,97
14.196354147515096,6.342719861065905,31,75,77
16.665679229678357,4.6383480648820985,19,48,56
11.367826538134398,5.522086816955527,29,39,123
13.198862050528861,5.955865067329984,22,111,122
4.370242864306834,-4.358907969831177,28,81,108
14.923313863573354,4.8337020820615155,28,95,99
14.010282767134019,8.982994903141156,10,77,94
18.591830009757278,7.679945495683384,13,55,77
16.853650345064928,1.8740969913094807,28,52,128
20.02982445116682,14.233517498120822,87,111,113
19.762029991682272,23.78243203298444,55,94,113
16.15233844303409,11.50625791008446,29,75,77
10.846474783877769,3.5959777860877082,57,75,122
18.99018930033975,9.920326551534785,86,111,113
14.66752933636866,17.07760727526951,31,94,117
18.76331598469608,7.145235035487844,75,77,96
18.940255683722846,19.488387202951305,14,20,125
19.605875445816608,9.746658662378962,22,77,113
27.353708258688286,19.075451658716908,17,36,125
18.261950382212376,14.543373719971305,15,34,125
21.48723861143891,20.18249290888899,94,103,117
21.368907786881042,15.239169179072885,36,94,113
24.17896000147522,4.311859067227463,61,102,113
22.701971546974036,27.02838432231114,25,120,125
23.115042374481177,3.9042928627119227,46,87,107
21.61784990979935,6.902178176135533,89,94,113
18.40498618129643,19.488278686586284,55,77,113
9.540396919948032,5.756521064398116,12,14,70
17.035473301222584,21.712000736822112,20,96,117
19.925731666556903,8.87546950038068,31,94,113
12.94695691169473,-5.68188063751956,59,70,84
9.954102904306653,12.930225288274459,55,96,117
12.837449168632752,2.8522115636674616,28,74,106
22.93283581778372,11.103320149535339,27,86,125
2.6585740143488983,1.6162118838065245,23,56,91
13.951056903940245,23.64674837835344,55,94,117
20.651037511972298,6.880783835736411,17,40,109
21.377008880078627,7.353478516621725,9,14,125
20.533343472712964,18.59523016258639,66,113,120
13.73116128410879,18.746565386076828,90,117,129
14.99084616398789,19.01365671993475,43,95,117
5.324239152005826,3.02652024011925,51,65,110
24.210593308230113,13.065973512749126,25,94,113
8.058378949345093,8.897599453868724,40,112,117
20.544852318387775,11.763793117197787,86,120,125
20.779184607944426,8.35383214604996,68,84,113
15.226043487353808,64.86185654643359,10,98,117
14.191508141019579,7.157115227485198,66,77,110
16.740917887473255,26.219664546819615,20,120,125
23.178752893034765,12.401118072894873,94,113,122
21.588493873693537,25.12544295258074,80,107,117
24.55643660457034,22.39467185218231,31,120,125
22.567886937746145,26.09152586416616,17,120,125
31.305657066012053,2.407503392119395,8,120,125
18.384469223122313,10.45106244485404,55,68,120
25.930444154254005,33.20960362561754,85,107,117
18.163326574113686,5.871332305712313,48,88,110
16.574418057751142,9.198199828654326,24,63,111
17.444409339321894,4.378208591352463,8,19,82
13.790113869919994,5.804066450344482,25,76,106
25.18846281446257,2.4154858788105527,61,81,99
20.716651056475207,25.190740136036418,20,107,117
20.60023046705544,14.012799695772062,61,107,117
17.500858215059694,12.219363243106228,105,117,126
28.324437373533257,25.238744797886135,85,107,125
23.65908655995031,27.506227425943177,95,117,120
25.655950674263167,33.76784463861727,93,98,117
17.702017612102367,8.412817046862068,57,106,117
23.448105340553347,71.50693159697839,25,98,117
17.701285137566217,20.688244052131004,45,107,117
19.19667263651435,18.71685943230064,65,107,117
27.348543001406913,38.57016547896536,85,120,125
16.046965636030635,3.510886024090531,9,75,123
18.21360369127124,17.086029469089326,16,20,124
23.17773070091939,54.3130145273919,24,98,125
20.736478881362665,1.3419848558269882,11,117,120
26.305394030641928,38.783976495188604,34,98,117
19.348977720333668,46.97877572068404,10,98,125
23.09221724381645,26.760024858652766,66,98,117
23.67445919111345,25.565501882292992,98,117,128
14.42931796598737,21.633029581849286,39,55,117
22.08418801273218,18.461028908037218,10,120,125
14.576834235662226,14.034888216602637,98,123,125
13.268107030401406,5.8197582786442545,77,110,119
10.546639770492735,6.603298013490032,8,68,119
21.5066755375649,20.7220859201242,77,90,125
11.50542610591587,17.40274364572116,10,20,117
9.087532802869259,5.658559764923106,46,49,74
14.393674047037383,1.8472743460687227,20,37,81
30.246928229960073,8.849664689121115,79,83,125
8.73012425189189,3.006902177524895,6,73,91
2.943646647626255,-1.0172390287662914,14,39,112
23.004288824786894,23.966684935909743,98,117,129
21.157465537080864,16.826430231576218,22,26,32
14.951820101367794,4.505869044374471,39,57,80
20.52776640096834,9.29141257487785,19,89,123
12.930067012165845,7.736338374725883,35,117,122
26.812411707639768,27.93524616760425,95,98,117
26.346655087553046,7.47920122202527,44,83,128
18.40818850933917,39.65430146738028,17,98,117
13.540874485195175,9.727802354811924,55,99,117
8.983357889032899,14.370959881403758,29,105,117
25.94579942390638,37.242152905353535,80,98,117
18.984096194670578,9.263321433990921,30,94,117
22.916971142432725,29.176300416413905,67,113,117
18.35281709501873,24.88002549900709,53,114,117
24.015643808031562,26.14847358158286,27,98,117
0.0,0.7229899455113029,43,47,90
7.836619061048876,10.79184149406655,56,74,117
21.516800904891053,1.3501000967930463,14,61,113
25.236958544167717,5.964289944129324,13,44,101
20.258076626343033,9.407407354568806,17,76,83
9.037903190792955,2.0354011285744917,9,66,67
24.807212607216517,-1.5490913207168795,18,78,92
9.179567504543272,4.266022287708744,12,46,86
29.625347725442037,4.762859403176554,38,124,127
15.048706897326845,-1.2136489284464578,7,59,79
13.429585190908409,6.08014553241243,19,62,91
8.727854365317459,1.756614198289173,50,53,61
14.524367483526454,6.667015416941283,22,101,111
13.747707004626957,3.7581264399517496,24,64,94
16.26531402721876,4.169180429752441,26,77,111
31.87662051876589,-3.496921688421167,18,58,63
7.921625938972558,3.9050941785735835,74,97,121
15.864557655487518,11.33388417681203,63,78,93
26.959947920355038,-3.2958089314253964,18,50,97
16.4076367588395,4.358468796597959,41,61,83
26.523534085838097,5.237705063107246,39,111,113
8.583548114963886,3.208303519229677,61,72,91
22.121392629441665,11.881212506327659,30,93,113
20.18487473421823,3.157995761078618,63,76,83
17.09653820775787,7.201033660000474,10,76,111
15.729037096218343,6.246487287103587,22,91,101
15.967072745328377,9.665807828207662,12,100,117
15.205673408402395,8.489077432201078,23,76,83
18.86845786356667,7.763207202511435,17,101,111
29.133021183496467,9.331961005750365,9,101,128
17.89315720414445,8.521095664987106,19,78,93
26.384077302016607,1.5268605310200025,31,44,124
15.472011279950207,3.593922980005243,53,76,83
29.109663535244707,5.080349473731309,70,75,102
14.051458971690256,5.346440261536966,20,93,93
16.329674543312475,14.838990545576197,63,78,117
17.740610382183245,8.526634060746526,12,76,83
7.48354170948653,4.683081086588933,23,74,110
16.508589857552813,4.588540579662359,30,78,93
7.637376160819297,9.074568022662877,91,108,117
25.05629112539686,12.057951505371188,76,81,113
28.677804814255268,12.128516316417203,30,117,127
27.550220902548123,4.51832934188159,13,30,113
21.20965683749538,7.683262092835058,76,93,113
17.23664258823359,29.36773455209717,20,106,117
14.938085503470104,22.0806540292145,63,105,117
20.697468965157388,11.169531380219167,29,105,113
28.924713896791424,6.915970408686489,55,113,124
20.205338037607643,15.946467333937825,8,93,117
14.71026940021354,4.422610305311081,93,94,114
20.01579030542782,24.281425848916275,20,32,92
36.49179018931389,4.294141684688296,81,113,129
15.403786698197322,8.541723732797678,30,93,117
20.56954698711236,13.190934328582559,105,117,124
17.182248998020118,30.087110658616837,10,32,59
14.1681269425091,24.05502710010972,91,106,117
15.207568079744156,6.09159721264287,19,56,92
11.024204121643088,11.528930898753774,38,57,117
25.35830901360116,17.302431135821696,76,102,125
34.4024469695322,1.201760067767399,18,63,124
14.831624593509186,3.49786164760079,54,92,106
19.74492851280806,39.40629646222724,32,54,117
11.889771473514404,2.6163274749501437,59,84,91
18.829573299236454,11.097710105860648,8,106,117
18.961305285363984,15.503597738902311,32,54,59
10.829582344984791,12.024366032596802,22,117,123
17.160815465436112,15.972503650609363,81,92,106
13.467290290229409,8.587919840121282,13,36,117
11.836506473029226,4.750649617259648,19,46,59
19.35049332974501,3.713112020799407,33,100,107
20.098350585793487,22.439831389505247,32,33,92
7.637376160819297,9.074568022662877,56,92,117
19.405558406239706,1.9664087115990037,72,99,118
9.601721300020396,13.213785524675687,50,91,117
15.226043487353808,64.86185654643359,10,32,117
26.22343069647506,35.73109697651192,32,42,117
24.964251175071297,15.338724398484343,41,59,125
13.390710194417123,20.776047210488162,56,106,117
19.08557460054032,20.45099695175249,32,62,92
19.819105373115306,19.655877870730887,45,99,120
10.180836914015458,4.5887347386046775,34,59,108
20.588492648512705,19.1168670256556,83,106,117
26.727443862466544,1.1872319716108135,72,106,111
22.19485460477748,15.378740155757315,117,124,125
9.292152208999777,13.581019138504447,10,54,117
17.869279916528654,5.077868694694987,42,100,117
10.37880259156261,1.7160014007454847,59,66,119
16.225582247527225,3.4525883361750154,38,50,94
5.033974191614812,4.00790668577755,45,54,117
7.18570900996331,8.1642034482342,27,54,117
16.712663085482987,1.3760983640429754,9,59,106
19.838067044553313,40.922606112064585,14,32,117
18.92228498545719,3.747711466061272,65,82,123
8.127391305859716,11.133332974744834,49,54,117
22.88597722828854,-1.835205557125565,42,59,103
25.187340070340536,39.23622134290381,32,114,117
24.93198551893321,26.222162419564707,32,81,117
6.075708757724583,3.8976556248851533,14,54,117
20.464890525497985,63.735799467634294,24,32,117
19.744928512808052,39.40629646222726,45,98,117
29.313267634411666,15.277035009373984,80,117,127
13.645007547649637,31.176659267296397,72,87,117
24.208317204479883,49.64155697117401,32,58,117
14.078790039357614,12.958611932709966,44,62,117
29.794724588417576,12.818864856479044,69,98,118
13.600917941568618,-1.833969054721236,16,60,61
12.584057195987244,18.606944256337993,74,116,117
22.70312481067484,56.720555981896695,31,83,98
15.061529930439965,4.61524438089038,15,79,111
19.35494104247757,43.14797490924777,32,65,117
12.064969326408828,15.032211034537438,104,117,121
24.015643808031562,26.14847358158286,27,32,117
12.406077590061205,11.467596257204788,34,71,117
19.744928512808052,39.406296462227225,32,117,121
25.04841083507862,39.319174750117206,32,103,117
29.832775458692062,-1.588109430427293,18,73,117
22.051656253219683,0.1453791991289269,36,66,126
21.087577150338422,12.674231873048623,10,103,113
16.630392030435605,69.61266524839792,32,35,76
18.2684937917218,7.088851378152362,27,59,95
21.165607882761147,5.426961644933446,62,63,128
6.651151613016111,1.8322210746326502,7,61,73
14.25440966358344,-1.5021199794144628,47,58,97
19.57497397241478,5.92111708905154,28,76,113
11.530549691237482,4.7243829131582125,55,67,76
5.743316680551315,3.0238579655254094,28,36,57
15.286211856730837,5.316358109425711,12,19,43
14.114915904782485,9.632921741477695,51,73,109
18.798436795163653,8.66458002968424,49,57,128
11.525567418127157,4.865307860979322,15,97,123
12.907114824734439,20.544011641690744,37,117,118
12.865020264064238,4.529859366774144,10,26,87
13.542819639910856,3.3761898538377326,6,63,84
21.91049958901504,46.04504171685696,32,35,118
17.592106574199004,14.30935157086391,45,74,113
18.114256027932697,30.900237103689033,87,109,117
7.0973192186960885,5.859398193548109,35,51,76
12.412466818451112,4.285924560496255,41,74,78
35.41976601476324,0.4153970679542716,103,109,124
23.68455670246531,4.899257159027279,12,50,129
22.15331279341237,2.313290305188956,63,109,118
23.005117157708995,9.987249054073672,77,103,113
19.61452234487533,3.261110123649715,30,109,118
17.499392100113695,-0.6768135526952864,56,76,126
16.949123509225167,6.635201778103636,77,103,118
25.51037809285469,38.87930570536304,32,109,117
9.876444170063609,6.387789964842719,35,76,87
18.1205962027395,7.68227571465873,40,77,101
10.809764128650585,4.427675817751825,52,59,67
17.33750834275647,24.33189190985892,78,99,117
16.869920775883323,-1.9194380003762597,76,87,126
13.820029825032243,3.2832685375760606,26,58,82
11.796905530076826,10.480056576127913,35,88,118
17.566798010260065,20.045739961621177,22,54,98
9.005119553346006,-1.4491373526611042,54,60,118
16.93169515964475,4.098548230298618,41,48,118
20.768217395986888,4.960239617953273,33,114,118
22.75422244204114,4.4722116173224284,74,92,129
6.97642378450746,3.6269958514259204,20,40,121
22.008878478313903,3.3492810899818886,16,49,106
48.0261443710442,-6.11446654393195,18,118,128
11.17497937767276,2.536179636860315,35,97,118
10.670945327957572,0.6900887034731157,35,87,118
21.879227715811954,9.210591412405794,31,106,129
29.193312272399474,15.562210794511287,76,120,127
14.64055470897926,2.259648535972141,35,75,118
4.565718622117363,3.486325535840547,44,49,112
10.320039513605149,6.078350296394395,35,71,76
11.806973768322628,1.6348112123394494,35,63,118
8.29478665870809,0.3672425480770502,26,35,118
12.152082017609702,7.751356920576378,12,35,76
7.097319218696091,5.8593981935481105,35,76,121
16.072077828017388,7.59591104399316,19,73,83
12.963573035755495,5.896861856285485,77,118,121
14.880389080464202,11.824162286862219,35,76,77
8.320478973658902,5.444799023953342,35,40,76
13.178599091951904,5.838816062411964,10,20,76
14.266931050961176,5.959089321637138,49,76,106
9.420297475623652,7.08058708918988,24,76,91
8.577225120002218,1.8581299816139634,47,74,76
11.19492534054008,3.457670205672867,51,76,104
13.683111892519397,5.927028041072115,35,76,80
7.097319218696092,5.859398193548106,28,35,76
6.698963433246283,4.824345679847035,40,56,76
18.78509442036322,3.874608850164119,20,76,99
11.904242562199624,0.2219798333541197,15,82,117
15.45922959787398,8.74148504796099,43,95,107
16.046037751058712,1.6679099225436915,64,76,93
16.451004560823932,0.9677952460725561,49,76,99
16.481137135743005,4.1472508129352414,35,76,103
9.05543855412742,5.506027322799922,35,76,116
16.929592229439123,8.598801627395956,67,76,107
12.667255650668483,14.140213945275983,35,76,117
23.463771572694114,6.097414775820399,11,25,94
14.052237904973033,2.8309038427666606,40,58,122
10.64001906310072,7.569954362041822,35,55,76
9.290022180306007,8.119639518493361,26,35,76
9.197529983348153,7.654790171439819,31,35,76
9.723970364661726,11.06246114758472,76,92,115
11.50657519766036,7.0497711569777755,20,35,76
34.13216089490435,-0.8922223114953673,20,44,113
12.342792713454513,2.9935701620463986,26,76,82
8.523411336633075,5.725298745037564,35,73,76
7.0973192186960885,5.859398193548109,35,56,76
12.557043090588465,5.463375816386057,15,54,94
29.926411616143707,-0.5952983018176687,18,31,37
15.421241171940947,-3.0369264557698954,36,76,79
16.105521838642584,7.478859811420149,76,87,114
15.444426126191058,2.1411655181164955,35,76,94
16.125957978764077,5.620102478465301,16,35,76
9.9961583412462,2.7628593852922414,22,64,76
15.465505137972242,4.941700519352986,16,19,68
19.808849636276854,7.828209185047267,76,93,102
10.1808920327667,3.085977516042155,70,76,97
6.630030254748144,3.7396779171633225,23,25,56
25.81855431180804,1.6222357835165553,63,99,126
10.160750095880413,3.880151326964242,35,66,76
16.138622704216615,7.7202239084524695,41,76,111
13.580093726844026,5.495962030086569,35,75,76
18.27901115299879,26.967769432668156,58,76,120
