32.31688453221375,23.382940454368647,32,59,81,84,87,93,117
31.614240543371444,9.897348287948402,72,81,84,87,93,110,117
37.990244077337955,20.531427763440334,81,84,85,87,90,93,117
38.23226382027781,20.07465877975365,65,81,84,87,93,117,123
29.73378174586851,18.67269766417156,24,60,81,84,87,93,117
28.528398071183712,19.102184788681207,31,49,81,84,87,93,117
27.948154341481484,23.390061455273564,10,23,81,84,87,93,117
29.88812035616686,13.577154993177066,12,15,81,84,87,93,117
40.307359712790884,19.000787725107305,68,81,84,87,93,117,120
35.4754421673139,17.993170938299194,44,81,84,87,93,116,117
30.052212087090645,24.22788729713241,7,81,84,87,93,98,117
36.4643253092522,10.078016888024665,47,81,84,87,93,117,126
31.862364881706494,17.56634213164025,62,81,84,86,87,93,117
27.594592710870163,16.43440076298981,6,47,81,84,87,93,117
30.052212087090645,24.2278872971324,32,81,84,86,87,93,117
33.534144459574286,14.933440943603063,34,44,81,84,87,93,117
43.928310296860076,18.328577236156743,81,84,87,93,109,110,117
31.419724955631857,12.740286983420035,7,36,81,84,87,93,117
34.01866060817017,24.726626703591286,34,36,81,84,87,93,117
33.40085064299601,18.48468204798941,14,76,81,84,87,93,117
37.90682388379538,18.250864352085905,51,61,81,84,87,93,117
29.52606557062023,23.55099542367127,37,81,84,87,92,93,117
28.74657462971503,24.228693832651132,43,81,84,87,92,93,117
36.318561464335076,8.549111679695299,28,81,84,87,93,117,124
29.832684597867555,16.593575364795456,8,72,81,84,87,93,117
35.26415739188242,11.499143581836517,18,42,81,84,87,93,117
35.63242637647326,16.8989965690183,48,65,81,84,87,93,117
42.97041502406845,13.074840758115116,78,81,84,87,93,95,117
30.99085965390627,16.649153967418613,69,81,84,87,93,116,117
28.04364555378705,17.37759182378287,24,50,81,84,87,93,117
36.4643253092522,10.078016888024665,57,81,84,87,93,117,126
38.89541127489423,9.211488305170542,28,74,81,84,87,93,117
28.74657462971503,24.22869383265114,23,81,84,87,92,93,117
34.78138919898915,14.40173149336629,51,66,81,84,87,93,117
39.275549099120575,15.925280538148268,81,84,87,93,107,117,122
32.44617788862756,22.216956689851003,44,74,81,84,87,93,117
31.44060275537914,18.754145398784598,36,66,81,84,87,93,117
39.68431069234208,21.43492376045338,45,81,84,87,93,113,117
31.25464473541021,23.151516880110346,14,81,84,87,93,117,121
34.66142716050966,10.840099394070428,22,73,81,84,87,93,117
39.62774893543291,7.842460021765312,73,81,84,87,93,117,118
36.39814610937138,18.431954753717974,29,81,83,84,87,93,117
27.160890397982197,17.072524288347427,19,49,81,84,87,93,117
41.78387124322022,18.580905117337746,65,81,84,87,93,111,117
37.08480913316801,11.829860912045648,53,81,84,87,93,117,124
35.78050924347355,13.082683675757409,8,81,84,87,89,93,117
60.60393717435062,13.320660045302233,62,81,84,87,93,96,117
31.826359193739197,13.5961587188975,46,60,81,84,87,93,117
34.85590784378902,13.663862002182354,9,78,81,84,87,93,117
33.9058422968451,21.554760836292328,51,81,84,87,93,117,120
33.98849634945595,30.631371762925028,9,84,87,93,96,98,117
29.706249719428552,12.192290949109132,14,40,84,87,93,96,117
41.69203801230366,12.17880151803845,46,84,87,93,96,112,117
35.360921272989955,16.3738580282286,50,59,84,87,93,96,117
39.73593751702788,13.702699066664326,78,80,84,87,93,96,117
33.33723686696761,14.753971653836622,50,73,84,87,93,96,117
43.29203233383464,11.894489831857463,56,84,87,93,96,109,117
33.75730569370349,14.835383225630643,84,87,93,96,116,117,123
34.81073641655044,20.355111737662135,46,84,87,93,95,96,117
34.09956674784974,24.64332815826095,24,65,84,87,93,96,117
42.55919458548212,13.685177091803945,44,84,87,93,96,117,126
39.08002994957487,14.846741688217927,43,65,84,87,93,96,117
39.436997512951045,13.505822619471449,7,84,87,93,96,106,117
28.169617147355957,22.301919905104047,30,48,84,87,93,96,117
46.955993707889135,11.23222141899187,16,84,87,93,96,110,117
43.30703359112525,15.167685735320413,67,84,87,93,95,96,117
30.602633092985446,13.79382134277223,28,84,87,89,93,96,117
42.709302251999716,9.420585188464935,72,84,87,93,96,117,125
38.77875616931142,7.958771882021384,43,84,87,93,96,117,122
40.55080539796177,17.043107064232824,18,84,87,93,96,107,117
45.72074394023817,12.051823849784796,55,59,84,87,93,96,117
39.08765248819233,14.729395066254947,20,84,87,93,96,102,117
51.63071827537422,10.679950275307394,84,87,93,96,102,111,117
43.84121456694793,16.073378845864127,14,44,84,87,93,96,117
42.686103993531724,18.590281734369917,18,84,87,93,96,117,129
39.08002994957487,14.846741688217918,65,84,87,93,96,108,117
32.174079397754426,13.079515767092225,7,82,84,87,93,96,117
36.88909187957952,16.790015554428393,45,84,87,93,96,105,117
33.1051312907106,21.29196029743354,80,84,87,93,96,117,127
37.880133211528644,25.07299992292876,34,84,87,93,96,109,117
27.03788221253685,10.978495765986223,70,74,77,90,108,122,125
30.713100655894436,8.412921564410304,66,68,77,90,108,122,125
17.813925688982884,12.987908822276873,56,77,90,108,112,122,125
28.64870813665197,10.482094325034899,76,77,90,108,111,122,125
33.83306580828957,10.552062476558783,38,39,77,90,108,122,125
29.464076711013167,8.63570725689516,31,51,77,90,108,122,125
36.14838029941407,13.780675471820542,35,77,85,90,108,122,125
37.26524693656895,1.7748486146804754,24,58,77,90,108,122,125
25.2931142345279,10.254148532981153,77,90,108,112,122,123,125
28.612237506467505,11.222548330807522,36,77,90,108,114,122,125
28.09663882137912,9.46838188982878,8,77,90,108,122,124,125
35.667322152633425,5.951791074061079,12,77,90,100,108,122,125
32.28023618659186,12.476645657913737,33,77,90,94,108,122,125
28.098936095123882,11.509050827437695,27,62,77,90,108,122,125
35.79336350424325,10.48699605228205,33,77,82,90,108,122,125
22.960322652623752,11.374182619871114,77,79,90,108,112,122,125
28.298546292702927,10.318260847911098,49,77,90,92,108,122,125
30.994297450186473,20.29298811591066,36,77,90,108,120,122,125
33.87484051532646,10.95991455078085,59,77,90,100,108,122,125
47.56974330957606,17.334774508454984,44,77,90,95,108,122,125
33.5664274823211,17.979515723496394,77,83,90,98,108,122,125
23.762443272092533,12.793957304278653,53,77,89,90,108,122,125
27.15245100821279,7.1462708591763295,19,77,90,108,122,125,126
31.325681257303174,10.686043251334057,69,77,90,101,108,122,125
35.1684242527164,8.160869042952005,76,77,90,94,108,122,125
28.11862060879025,12.005394357403208,77,90,100,108,122,123,125
17.813925688982888,12.987908822276857,43,45,77,90,108,122,125
31.15467875450791,5.158296449718589,30,77,90,99,108,122,125
33.76400560867019,22.24914699481607,32,61,77,90,108,122,125
32.42606710973614,12.542541915150858,59,77,90,103,108,122,125
32.03180967352438,4.724077692024617,77,90,99,108,122,125,128
36.311573643829455,9.294303357434096,66,81,90,95,108,122,125
20.4557022583895,11.29840762440048,56,90,95,108,118,122,125
29.93820692155564,29.917099447711536,41,90,95,108,115,122,125
26.704495857452315,8.73334672586027,35,43,90,95,108,122,125
21.14682103612322,10.688156266966029,38,90,95,108,110,122,125
28.529539961884648,14.097979825404337,25,90,95,108,109,122,125
27.679308796582152,20.903075846335497,10,49,90,95,108,122,125
27.51071181317813,9.323121884140889,6,73,90,95,108,122,125
29.632585682069475,15.828039558458885,10,43,90,95,108,122,125
25.32649085083935,13.047120878807338,8,69,90,95,108,122,125
26.973413701992417,14.821679218543068,37,90,95,108,109,122,125
26.956621607089964,17.02201281430489,55,86,90,95,108,122,125
31.418576681184557,15.31609616728016,90,94,95,107,108,122,125
27.212710579769016,7.7307164133619635,37,49,90,95,108,122,125
28.618598749048726,14.027744570147375,90,94,95,108,118,122,125
31.489306354608054,14.391220745753344,30,90,95,108,109,122,125
30.173925498727673,12.377033131862754,90,95,102,108,114,122,125
25.570340534735315,21.33126070689077,9,26,90,95,108,122,125
21.834208151000496,12.323271398402314,23,70,90,95,108,122,125
35.70862579885063,16.287592274543087,27,85,90,95,108,122,125
28.01688163859493,7.663402929543148,28,60,90,95,108,122,125
36.0290961824051,12.239948701421715,41,90,93,95,108,122,125
22.00298490559298,10.602426757132045,22,87,90,95,108,122,125
36.684626110397254,9.608212178369943,6,90,95,108,110,122,125
33.667709729219304,9.317033541214952,84,90,95,108,111,122,125
20.964069886911776,17.61475821022621,17,20,90,95,108,122,125
25.28888798160392,10.473418790925145,70,74,90,95,108,122,125
32.30817874777841,12.314467736940461,49,90,95,96,108,122,125
43.480055764413606,1.0485746684953856,58,89,90,95,108,122,125
33.70979740732766,6.5209847304343675,90,95,97,108,122,125,128
35.330853146413645,7.73813493648799,75,84,90,95,108,122,125
34.07106150665939,18.692241641571375,80,90,95,108,120,122,125
38.22960393664771,16.810717861017817,32,90,95,108,111,122,125
33.68248329599618,11.128943389673351,66,90,93,95,108,122,125
41.56982327687419,12.584157912922384,46,56,90,95,108,122,125
36.20068391303098,13.7921589362746,48,65,90,95,108,122,125
31.471225248137436,13.010516563387185,61,90,95,102,108,122,125
29.07317871913879,12.247583402993529,28,90,95,108,122,123,125
26.27380992821284,9.855106239698626,24,57,90,95,108,122,125
24.544778857049323,18.28289600044043,65,90,91,95,108,122,125
26.618084585484546,9.092042340372025,45,74,90,95,108,122,125
24.87403222714988,14.807472012302616,45,90,95,108,111,122,125
40.605837945382376,13.90132881528283,83,90,95,98,108,122,125
40.21439704475152,22.72587844289218,41,85,90,95,108,122,125
23.455819554754946,12.769542357994649,62,90,92,95,108,122,125
41.37580161719016,9.537154717177355,46,90,95,99,108,122,125
40.33875711753708,11.417962225170772,17,46,90,95,108,122,125
26.869445438597396,14.089605989145047,57,90,95,108,114,122,125
25.349252215694513,13.406702084551423,36,37,90,95,108,122,125
35.61775337463554,5.860353992972126,9,58,90,95,108,122,125
26.909256328732603,11.330598194245946,78,90,95,99,108,122,125
36.323882037837365,7.863622072470605,90,95,106,108,111,122,125
27.82049325070805,9.912001603285969,30,62,90,95,108,122,125
21.68787882718656,11.56813133333754,53,90,92,95,108,122,125
38.17755836701354,12.933428848689784,42,84,90,95,108,122,125
21.080823652107263,9.454778537137585,37,86,90,95,108,122,125
33.364373519894706,19.114346337914295,32,90,92,95,108,122,125
19.551485479804978,11.844183206341905,54,86,90,95,108,122,125
26.39959604266008,16.8727085878312,90,95,105,108,121,122,125
25.732376165230498,13.587187135075466,54,80,90,95,108,122,125
25.016409392209724,14.379196357365178,7,90,95,107,108,122,125
25.44758262350596,9.439587207803008,8,27,90,95,108,122,125
37.29191162802841,14.363497758623888,34,90,95,98,108,122,125
21.460687322188136,26.190218075113826,18,88,90,95,108,122,125
23.142739326708718,11.53053894644749,73,90,95,108,119,122,125
27.338708304421576,8.897982748077833,39,45,90,95,108,122,125
27.652114810362246,12.41996964817361,14,64,90,95,108,122,125
28.64277892086856,13.753200534155448,62,90,95,108,122,125,126
24.327251873166347,13.014195595670907,90,95,108,116,122,125,129
31.273411098801276,16.09202192933611,26,90,95,108,109,122,125
30.51737379827701,13.266616613117003,90,95,100,108,122,124,125
23.883870756629136,20.659748337232454,15,90,95,108,117,122,125
33.294660728098094,13.24089036964215,38,90,95,100,108,122,125
21.91183658422025,11.094735717896555,9,56,90,95,108,122,125
32.23444191023614,9.877575676956647,9,90,95,96,108,122,125
30.689135272011033,21.880833264702538,61,69,90,95,108,122,125
21.86564971742621,14.14925853933002,73,90,92,95,108,122,125
25.15477495126664,10.123937874865886,35,90,91,95,108,122,125
29.841947752169542,9.188144775162836,90,95,101,108,122,125,129
38.09080405470719,8.520559673970379,49,79,90,95,108,122,125
31.023998858268932,11.220121931582632,61,78,90,95,108,122,125
43.092823944429,2.827820601911102,90,95,103,108,122,125,128
34.28574438508408,9.952997849328657,27,90,95,106,108,122,125
28.96537788368469,7.080426265875354,90,91,95,106,108,122,125
32.77743872905622,12.119003930913484,35,90,93,95,108,122,125
48.247392277896864,11.169645570547768,42,90,95,103,108,122,125
35.82642255577798,10.96625000584962,68,90,95,108,122,125,128
33.491931981172826,5.882989322112354,90,95,108,112,122,125,127
32.16537062129935,16.51515248465839,10,59,90,95,108,122,125
37.933056423995524,6.951392035474752,81,90,95,102,108,122,125
29.64784343217692,7.788059201900797,28,95,103,108,122,125,126
31.804783391344607,12.751070670845763,34,53,95,103,108,122,125
40.41365313320122,9.941240843240804,18,95,103,107,108,122,125
29.239902709046422,14.884028843481369,43,84,95,103,108,122,125
43.94495121008221,5.8318621764297225,83,95,103,108,120,122,125
50.94736773186574,4.803576902961484,58,95,103,104,108,122,125
46.30031644886212,6.060960372989159,18,83,95,103,108,122,125
23.657531418628402,11.869826689015449,23,95,103,108,110,122,125
37.96168257610162,10.3168079216066,12,94,95,103,108,122,125
29.06484788931811,8.574968467012487,49,57,95,103,108,122,125
29.39444903839659,10.493529071324541,95,99,103,108,122,124,125
38.288601254090004,11.35565786152746,11,69,95,103,108,122,125
46.511374713851055,7.171780593549112,34,81,95,103,108,122,125
38.48311877825196,9.54410131267399,13,50,95,103,108,122,125
30.045335225718954,7.9106524507548315,19,47,95,103,108,122,125
39.75249573262462,11.794879421184259,73,103,104,108,122,123,125
44.2945742608223,9.175436309235641,99,103,104,108,117,122,125
36.102395056946136,10.193198395710281,20,49,103,104,108,122,125
42.37069087717783,12.274323810700173,82,102,103,104,108,122,125
30.94467536460323,9.98596784233382,90,99,103,104,108,122,125
32.186769905225376,7.638709231292808,102,103,104,108,118,122,125
38.73122146793679,24.910205832281747,41,98,103,104,108,122,125
30.698208770505115,11.517664152857265,56,103,104,108,109,122,125
42.581613071694676,-0.14580060154680638,18,90,103,104,108,122,125
36.671359522215624,15.36098526690006,100,103,104,108,122,124,125
41.05195112531105,12.774668157823278,33,77,103,104,108,122,125
21.37156021807063,12.511055049812695,14,86,103,104,108,122,125
38.84545419359244,9.968218903652946,17,39,103,104,108,122,125
36.081904009628644,9.33727438660145,50,53,103,104,108,122,125
41.42280596991023,21.98554106241201,12,98,103,104,108,122,125
29.917032352549707,5.406842094333902,10,35,52,55,83,92,113
38.389297489822354,6.449087987507601,52,55,83,92,99,103,113
33.06392010216998,10.353944621638941,26,52,55,62,83,92,113
32.49545568049996,0.8212174717202843,52,55,80,83,87,92,113
29.993213261042385,18.229912998298143,27,52,55,83,89,92,113
36.25021901280532,6.285788840244928,49,52,55,83,92,113,124
31.461806742358355,13.756588824538003,9,52,55,83,92,109,113
65.6945085459593,-0.2682065909339996,13,52,55,83,92,113,118
30.606383991281923,16.96026058135385,39,49,52,55,83,92,113
33.578522443276796,14.321074545948916,52,55,59,71,83,92,113
33.89111625690816,13.065035890985543,52,55,60,83,92,107,113
26.425037176163183,28.73214923381038,52,55,58,83,88,92,113
35.235994756078824,11.742384175283169,52,55,83,88,92,113,125
37.32758050143312,9.966342157133235,42,52,55,83,92,102,113
37.606126075860686,6.698539100665679,52,55,80,83,92,103,113
32.76406655058406,7.794210528599895,46,52,55,83,92,99,113
41.30734873138633,12.015445022626153,55,83,91,92,106,113,118
28.63448729309259,5.278206886266107,14,55,83,92,113,118,123
22.371420947369153,7.330290489747922,7,55,83,91,92,113,118
30.105380300529674,15.743911731291853,36,55,83,92,113,115,118
30.353573822203344,9.728300716794108,55,83,91,92,96,113,118
29.85434472155414,15.751840982351618,15,55,83,92,99,113,118
44.85509939329047,4.225671853951003,55,83,92,99,113,118,126
30.22239643120635,34.80785465772659,32,55,81,83,92,113,118
34.98382724160467,12.07585234426499,55,63,76,83,92,113,118
35.43142933705129,11.14225722969687,50,55,83,92,113,118,129
37.18882466965267,6.817212886868507,6,55,83,92,113,118,122
44.995394135735424,3.90323961539582,55,83,92,104,113,118,126
25.739847754940396,15.00582189571625,15,55,83,92,111,113,118
22.371420947369153,7.330290489747931,45,55,83,92,112,113,118
36.11038000439038,7.048358613087892,55,62,73,83,92,113,118
33.37899200417719,8.107106360574939,40,55,57,83,92,113,118
45.74951075293589,6.579383643882898,55,71,83,92,101,113,118
31.154095941347542,16.030072043741974,55,83,88,92,107,113,118
44.17995411522372,9.750234870687114,55,83,92,113,117,118,124
32.03121698143218,12.138165463011605,30,55,83,92,113,118,120
27.123247670918943,15.520617903560549,21,55,83,89,92,113,118
29.85434472155414,15.751840982351618,7,55,83,92,99,113,118
36.31169674184675,10.065444003897714,55,67,83,92,97,113,118
25.63607421934489,9.338466604323056,55,83,87,92,100,113,118
31.391619148630124,10.32575439928345,34,55,83,91,92,113,118
44.21715877108039,9.286868135381084,55,83,85,92,95,113,118
42.110786006646265,5.729500626228372,6,55,71,83,92,113,118
29.342802038868587,8.997875594320254,54,55,79,83,92,113,118
35.07478344680627,6.617515015767297,22,55,58,83,92,113,118
50.317026912061614,10.786863119799103,55,76,83,92,106,113,118
28.30628515718644,9.729196966299991,55,83,92,104,113,118,119
26.67747389154977,45.07370553869803,20,32,55,83,92,113,118
22.371420947369156,7.330290489747939,43,54,55,83,92,113,118
42.71910476495487,13.811457162087716,18,55,83,92,113,118,129
32.495260825529584,5.8353992196692905,43,55,64,83,92,113,118
35.06698152903284,20.197779132270508,34,55,81,83,92,113,118
29.709195616477807,16.41167774477064,9,55,83,92,100,113,118
30.854275123725788,14.651043305047411,20,30,55,83,92,113,118
32.462629647071466,14.086864112119112,24,50,55,83,92,113,118
28.97797140495085,11.680270130238103,55,83,92,104,113,116,118
49.860330659652135,5.252053524930984,41,55,64,83,92,113,118
32.86158833322234,9.86211850103464,55,73,83,84,92,113,118
40.95098173812541,8.861697554988481,55,69,82,83,92,113,118
44.51695040642334,3.5593689179111774,12,55,83,92,113,118,126
41.25773740197743,14.85322404179884,21,55,83,92,106,113,118
30.353573822203344,9.728300716794106,55,83,92,96,113,118,119
43.51471984944314,3.668328488109306,46,55,58,83,92,113,118
23.43320045444323,25.755849807665097,55,83,85,87,92,113,118
29.863828844604786,7.606804030226968,55,83,90,92,113,118,119
37.440379007089035,10.04335123255314,55,79,83,92,94,113,118
29.654573947657408,16.996398527465058,55,83,92,97,113,115,118
27.573133978089157,7.156969975270768,9,55,56,83,92,113,118
36.670554222951615,8.670946494372101,6,55,77,83,92,113,118
31.991168264643626,12.969570409741953,55,77,83,92,113,118,122
35.125702610178706,14.459241649210513,11,55,83,92,105,113,118
47.5362988875847,6.786267397287917,55,64,83,92,93,113,118
25.79281035997637,18.07917927679703,22,55,83,92,113,115,118
37.68472563600898,1.4015126808038547,26,55,68,83,92,113,118
37.84083316666135,14.642428661954993,34,55,83,89,92,113,118
29.843796930637062,8.851103983459465,47,55,75,83,92,113,118
32.38572065774819,13.012003631092714,31,55,79,83,92,113,118
34.42557335074946,7.727608875340327,34,55,69,83,92,113,118
39.84182181068822,14.273465338641572,55,83,92,95,102,113,118
32.815112953801105,12.73421752113317,11,55,83,92,100,113,118
28.16288887379208,15.540291032227522,19,55,74,83,92,113,118
41.17706507129353,3.039985016107104,10,55,83,92,113,118,124
35.701099205671426,20.339514533001854,17,42,55,83,92,113,118
37.190527744555766,7.100821265395274,42,55,69,83,92,113,118
38.026273714421045,7.7405529534155635,49,55,83,92,102,113,118
22.371420947369156,7.330290489747937,15,22,55,83,92,113,118
27.859499258689368,4.07663091281044,55,83,91,92,113,118,123
50.320604892411566,9.423262128092212,40,55,72,83,92,113,118
41.312205948923626,8.29691349173029,55,79,83,92,93,113,118
28.931855322878775,10.071420588075423,14,49,55,83,92,113,118
25.447683167197134,5.594563130431715,55,78,83,92,113,116,118
45.79982878256021,6.054188252482434,12,55,83,92,113,118,124
22.37142094736916,7.330290489747925,22,23,55,83,92,113,118
36.71307214391872,8.414266251927915,55,64,83,92,97,113,118
42.55241359343645,9.161932585716782,17,55,80,83,92,113,118
23.92536569030316,9.221199217598048,21,55,57,83,92,113,118
24.16681835077165,46.20633845329914,55,56,83,92,98,113,118
27.27503550253808,11.53607532992663,31,53,55,83,92,113,118
38.388249766673965,16.062457718789737,42,55,83,92,96,113,118
28.72176780850389,13.885450733721381,22,55,81,83,92,113,118
39.82297681759153,15.07337586897887,54,55,83,92,113,118,127
43.920843377445465,11.054066110621955,42,55,83,92,113,118,125
28.013837691137056,17.829803026009827,30,55,83,92,113,115,118
34.727478550717656,7.95902179449559,22,55,83,92,113,118,125
30.384625191073816,19.54169421116745,25,55,83,92,113,117,118
33.61689335808022,13.440582354174408,11,55,83,92,113,115,118
67.4326588957797,-1.1835853316918317,55,83,92,109,113,118,129
30.738254119056286,10.510892950792433,31,55,71,83,92,113,118
38.84440116399162,7.457856988725612,9,39,55,83,92,113,118
54.10794042622649,7.005560157436989,39,55,61,83,92,113,118
39.62267888779533,9.97559504568233,34,55,83,92,93,113,118
35.69248866806462,6.246846030024048,55,73,83,92,113,114,118
25.059722036401098,4.709899848416514,35,55,83,87,92,113,118
25.95305330567618,9.545310268181773,22,33,55,83,92,113,118
39.82781609280874,11.931123137594371,39,55,79,83,92,113,118
31.84244956617774,9.391377693209312,6,55,56,83,92,113,118
29.43330131342233,8.585047609146914,26,30,55,83,92,113,118
35.06698152903284,20.197779132270508,34,55,81,83,92,113,118
46.49152173770028,7.552746823019196,55,83,92,109,113,118,124
42.20073755944137,11.148308894583103,34,55,83,92,102,113,118
40.988483681577435,11.52376378508657,37,55,83,92,113,118,128
51.584519298968225,3.945249625281166,64,92,103,109,113,118,129
31.172464264783628,13.47612830583901,54,89,92,109,113,118,129
34.97282843268846,7.684073338777419,48,64,92,109,113,118,129
31.688718935617352,6.691278892171656,45,92,109,113,118,127,129
35.92401713960583,9.634099283196662,18,86,92,109,113,118,129
34.953115963060156,10.722439705466092,33,92,107,109,113,118,129
45.62649239215598,5.600685057884113,13,92,109,111,113,118,129
37.005598459053445,5.644936333900856,6,31,92,109,113,118,129
31.813219384835833,7.900220043341914,16,51,92,109,113,118,129
36.95343011616523,13.827739290130717,71,92,109,113,118,122,129
36.25616544681117,6.132979905113332,6,72,92,109,113,118,129
37.00368577098528,10.833599383064918,92,102,107,109,113,118,129
43.50641972589099,17.962315852776005,76,85,92,109,113,118,129
34.29030093827207,21.590311468451414,19,58,92,109,113,118,129
36.00399648066939,4.330411841302157,9,92,109,113,118,121,129
40.74219075054047,10.023185416291794,12,59,92,109,113,118,129
31.822392562893082,9.348399240403262,56,78,92,109,113,118,129
27.51043983627188,5.204591546967723,89,92,109,113,118,126,129
31.626903480861753,8.728562123764751,10,27,92,109,113,118,129
25.651028079218094,20.31768940699541,92,98,109,113,118,125,129
32.26112486162143,14.458213530284658,50,92,109,113,118,122,129
32.83329880087548,16.63345479775715,41,46,92,109,113,118,129
36.98706080377646,5.5823487816096495,22,60,92,109,113,118,129
30.97117710778878,11.443760236569481,43,44,92,109,113,118,129
36.0039964806694,4.330411841302148,9,45,92,109,113,118,129
45.38531730125289,6.904909248688015,48,92,101,109,113,118,129
33.42896261169774,7.094774943152241,20,92,109,113,118,121,129
32.86504262550387,12.578375412260586,21,45,92,109,113,118,129
33.69614072054143,7.796340190897229,20,65,92,109,113,118,129
39.02218926963726,7.551663056451121,38,40,92,109,113,118,129
31.135209756644223,47.001420515854335,12,21,32,47,58,61,115
34.6622747997671,28.710333591282414,32,47,58,61,83,102,115
34.84683517757405,39.23648214615563,8,32,47,58,61,81,115
33.397841044125606,36.185224604522254,15,32,39,47,58,61,115
20.134510345245634,33.48503157503095,32,47,58,61,87,115,119
29.204538667845476,29.35623854795028,7,32,47,58,61,115,121
38.504977659475344,22.939534238624272,32,42,47,58,61,104,115
26.815037608414528,28.31766045483103,32,47,58,61,112,115,126
25.362636604604482,49.72519973432881,24,32,47,51,58,61,115
33.423403217497,22.303710981552932,32,47,58,61,79,112,115
27.78757068570994,44.26919392423726,32,47,58,61,69,108,115
28.854306517145595,42.54303460573209,32,34,47,55,58,61,115
31.7661141445028,35.98776096214551,32,47,58,61,63,114,115
42.57604211919785,31.51718936155966,32,47,58,59,61,115,124
32.82441068990374,32.910322403765164,32,47,54,58,61,77,115
30.046773179284337,39.11029386657333,32,44,47,58,61,63,115
38.52368412984033,19.312821504288912,8,58,59,61,103,115,124
39.45513860066497,6.1779278908103405,37,45,58,59,61,115,124
39.744606034490076,16.65137100667111,58,59,61,62,95,115,124
38.38439100835443,21.525428495525812,58,59,61,70,85,115,124
40.756403056857906,18.427811219852664,58,59,61,103,115,118,124
41.587984224471874,25.38107429153916,50,58,59,61,115,116,124
36.000545784052775,16.87811205645477,58,59,61,89,115,124,127
43.63829477719306,4.665983559415869,58,59,61,67,115,121,124
37.67083044707913,9.292271094793307,58,59,61,86,110,115,124
39.86303251280188,27.51164755748512,44,58,59,61,80,115,124
35.84995562762112,14.155379240253477,29,53,58,59,61,115,124
47.332286611757844,0.8340446148144384,58,59,61,70,73,115,124
38.775278645801826,21.337913279496117,58,59,61,94,105,115,124
38.31651013515682,16.949022400684235,41,58,59,61,92,115,124
36.617284210361404,5.314356753585817,7,58,59,61,115,124,126
29.890790457939325,9.763572505940088,54,61,70,73,115,119,124
35.15045857078731,7.505512986374644,14,61,64,70,73,115,124
34.122110319167476,5.979124258439748,35,61,70,73,76,115,124
45.46971935199758,6.900035857392569,7,61,70,73,82,115,124
37.949680424524786,11.341754518625093,26,31,61,70,73,115,124
33.99206553183511,20.1097679571276,25,61,70,73,89,115,124
42.71187414991127,12.853635305705811,34,61,70,73,93,115,124
51.52219219398158,0.13624465072078243,31,61,70,73,93,115,124
33.107197901006025,7.2613910935555825,29,61,70,71,73,115,124
32.80833607326795,10.072605235029933,6,49,61,70,73,115,124
29.890790457939328,9.763572505940088,47,61,70,73,110,115,124
38.88609573713445,13.053768640142296,53,61,67,70,73,115,124
38.9896030489685,18.651147511328556,61,70,73,101,114,115,124
36.563615843834754,18.562576480059903,8,41,61,70,73,115,124
34.84387535891357,15.577209218828528,38,61,70,73,105,115,124
41.01891162563843,12.478213635169608,10,70,73,84,93,115,124
34.23928408386988,21.173354657213284,44,70,73,93,111,115,124
34.318518570828736,17.376976063715382,20,70,73,93,96,115,124
43.19550831604203,16.476939275372505,11,44,70,73,93,115,124
39.11051919428911,17.63688143948145,70,73,93,107,113,115,124
28.14369792814805,9.639708274793003,59,70,73,88,93,115,124
46.270339224458056,22.97945881672124,70,73,80,93,98,115,124
37.006522469933174,1.4820271904307158,16,70,73,87,93,115,124
38.16211523828895,19.448430415493416,27,46,70,73,93,115,124
38.96095408518185,18.603769365172628,25,70,73,93,115,120,124
36.05969665532332,15.077481208494767,40,70,73,93,96,115,124
30.17121131747161,19.1709358985628,45,70,73,93,114,115,124
45.059521107617776,-2.568310446338628,14,70,73,92,93,115,124
40.78188080962728,25.6168746307573,70,73,93,98,108,115,124
26.12344886944944,16.251670602033013,69,70,73,93,115,124,129
36.10484629547753,16.381960191636804,70,73,90,93,102,115,124
34.42995589580314,13.159740511648145,41,54,70,73,93,115,124
60.299711776948975,-3.3158029937650944,70,73,83,93,115,121,124
34.76412216626998,18.628089625361053,6,52,70,73,93,115,124
51.09648428031671,3.669138136991358,64,70,73,75,93,115,124
44.44528470751743,5.681727894383252,55,65,70,73,93,115,124
32.04803076111726,14.014067390450569,8,56,70,73,93,115,124
40.464225718131694,26.558926542944054,6,32,70,73,93,115,124
28.300607365850937,14.6779937647573,29,70,73,93,115,124,128
37.98085441805483,17.67296130757285,44,70,73,93,105,115,124
39.38147111910609,15.006800783027996,55,70,73,93,101,115,124
40.40105123419775,27.890622377733198,32,70,73,77,93,115,124
39.377117420347496,12.017991692940754,33,70,73,93,97,115,124
31.663505092749872,14.012443522436541,70,73,77,93,115,119,124
37.75782690634534,13.0607646790149,55,70,73,93,100,115,124
43.83793174316481,17.84550175047134,44,83,93,111,115,121,124
48.80622674861205,8.073181572012345,83,93,96,111,115,121,124
34.2448923954013,10.087523565284094,28,83,93,115,118,121,124
49.90882576925929,7.449755724497516,67,71,83,93,115,121,124
42.05115120453917,11.72280417164448,81,83,93,97,115,121,124
47.26230202686174,2.2005783722337537,37,77,83,93,115,121,124
28.379631184638527,18.47010398107632,15,83,93,115,121,124,129
