29.102466634168714,19.237085814506013,61,104,117,122,129
24.359928686316202,22.639780457354302,44,116,117,122,129
19.09172907476477,29.722622189678443,16,73,117,122,129
25.837473077643793,11.65341351061989,59,60,117,122,129
25.920072691334134,35.9791570538504,97,114,117,122,129
19.546217600746463,10.360940965371599,62,110,117,122,129
22.023265122393003,18.571295493026362,55,102,117,122,129
29.422594719322394,22.927324957245546,33,80,117,122,129
26.4564542825539,6.356032942210067,59,73,117,122,129
23.0992773567445,27.789002763976946,19,39,117,122,129
26.042638522234444,4.107096172160553,70,96,117,122,129
27.328016543336,9.211337977473656,96,97,117,122,129
19.214725444769595,7.38264582244272,86,92,117,122,129
19.89100046055701,16.147464646653447,7,117,118,122,129
23.69857049790798,17.54175604992619,8,56,117,122,129
31.396316007036567,11.386799206624685,9,85,117,122,129
32.18892942985992,20.644170372982785,11,99,117,122,129
19.372991588734088,8.27641346287817,10,73,117,122,129
33.79508652448742,22.905352416736655,79,93,117,122,129
28.81571604733067,40.61937097852958,59,109,117,122,129
20.614505022002753,8.786678614594438,90,110,117,122,129
22.63146483892892,8.37590185911908,72,75,117,122,129
24.040613294912553,13.861658400239016,11,47,117,122,129
17.757118140977493,20.809041578572444,29,59,117,122,129
23.048282703969846,4.565583836501724,12,70,117,122,129
52.254980194057666,5.396176058089989,64,117,120,122,129
30.25097572118135,39.17136281425988,79,101,117,122,129
25.477290829118434,28.91634676605281,38,111,117,122,129
30.29489953612402,21.49797117620014,32,60,117,122,129
25.833599657944287,8.61016511029349,92,117,120,122,129
29.04199815849493,15.543976182354944,42,84,117,122,129
31.68951305291755,7.693809113641861,9,68,117,122,129
19.314480292773645,33.455310424766736,97,117,122,125,129
26.532029338848396,27.613546219315808,79,117,121,122,129
37.042308667198846,-0.30920440813126765,68,81,117,122,129
28.775465404276495,13.110689787321391,61,83,117,122,129
18.11986354427694,16.352528588141162,15,55,117,122,129
38.26557378140236,1.2237292592684108,41,89,117,122,129
18.412787664808604,11.881653715752696,10,62,117,122,129
27.492064908684853,5.115829924774181,6,26,117,122,129
22.753157925739615,38.988722425968184,77,117,121,122,129
23.62924268351231,7.983020505061867,7,59,117,122,129
16.975870143702597,18.365889433448434,15,29,117,122,129
27.537301054209596,21.33838098602223,66,97,117,122,129
26.66196387846404,15.253530061434386,12,46,117,122,129
25.057898888246065,19.802259211725918,9,48,117,122,129
40.00995803240126,4.090353605846095,33,78,117,122,129
23.467217955206948,5.013841104449959,47,68,117,122,129
20.676823140149292,13.610459995185398,23,71,117,122,129
25.751583826240772,11.68206970673892,65,117,118,122,129
23.306082447640655,34.0162929981188,10,77,117,122,129
22.151014945019796,29.158276277544836,69,78,117,122,129
25.749220373620474,25.90789605945627,16,114,117,122,129
29.441958749110263,30.524543775591127,79,89,117,122,129
22.478802013346336,15.529392052081157,10,42,117,122,129
22.023265122393003,18.571295493026362,55,102,117,122,129
26.775889307671036,23.323321628531918,16,111,117,122,129
20.39589655269983,33.46680410539919,98,117,122,124,129
9.772802852801329,7.358368407876949,15,19,27,42,105
25.68961002654192,6.491924264327346,27,42,74,79,105
17.385001244368617,3.902088390708052,27,42,67,87,105
18.25469788465603,6.412471057930269,27,42,67,84,105
19.347132973347605,5.972125171541851,27,42,71,95,105
14.420809325954146,9.877107070614137,12,27,42,50,105
25.512768862955784,25.496602110924055,27,42,61,98,105
19.300006552107146,9.271651454473847,20,27,42,104,105
8.851479747305374,7.477078605211109,27,42,54,70,105
12.071584369593184,3.8045885847269134,27,42,70,71,105
13.146930492551995,3.922262918791111,7,27,42,82,105
12.156480255190782,5.608732949554039,27,42,49,67,105
27.61319224516986,13.994802417151158,27,42,51,105,127
24.13848411126806,7.739473160780647,27,42,56,105,129
16.172495977846225,6.528621853115259,27,28,33,42,105
37.772731552938716,3.9471281109847256,27,42,80,105,124
27.20603842455021,5.611845015139122,56,62,80,105,124
23.145783601598936,11.555010134089171,23,80,105,119,124
46.23116557920282,5.843931385063562,18,80,103,105,124
39.22382633416322,11.314322702572992,44,68,80,105,124
29.34644770308233,9.170703730319529,61,80,105,121,124
27.521128916324642,10.231525016445518,20,80,105,118,124
31.83563306403505,25.45287800410153,80,91,98,105,124
31.38924499790856,12.353945339639692,75,80,90,105,124
31.226743117590463,11.06776268105866,30,80,105,124,125
32.42204812851735,7.083708179549724,38,62,80,105,124
30.356855297256324,12.960695241585212,45,80,94,105,124
31.736941527400212,8.260690146771879,61,80,105,122,124
32.612627001281595,8.405560518562808,10,80,89,105,124
33.23666082479901,9.929965771287588,80,101,105,112,124
27.52436376147333,3.800193442189858,80,87,105,108,124
30.47539266940835,7.062731518646504,15,75,103,105,124
39.69732517873334,1.7014462411786881,6,103,105,122,124
39.80696593841431,11.650418988556853,93,102,103,105,124
35.778525461088606,3.179528847080166,28,42,103,105,124
39.87216304685716,2.8745603180734163,36,95,103,105,124
39.57825975360155,3.995203399751925,63,73,103,105,124
39.90299921292433,5.654445599138882,50,61,103,105,124
39.15955623187889,11.43590278983539,33,60,103,105,124
43.717903918344675,3.5853800597613072,41,60,103,105,124
27.100256587827644,17.04607086666823,40,103,105,119,124
35.42144225071951,8.581551180455868,45,83,103,105,124
40.199554790153925,9.405736311196142,9,48,103,105,124
39.482160904232664,0.49304975280945873,54,81,103,105,124
29.825547551994514,8.76657040863044,37,90,103,105,124
37.60986727207849,8.187209381223367,59,79,103,105,124
33.71611259440797,3.104809770236666,41,103,105,121,124
36.23642625618441,15.515284609044155,103,105,117,120,124
42.00601721015332,12.910691037394377,102,103,105,115,124
38.344805572445196,6.97472380872582,8,75,103,105,124
40.533197664401456,7.4205968070492165,100,103,104,105,124
33.70418354305413,9.744425389707784,96,103,105,110,124
31.001753831108577,4.2298150740822,22,71,103,105,124
40.82493153456664,4.741264744859772,102,103,105,114,124
39.83680010797883,14.230998914279109,16,67,103,105,124
41.47600267186269,4.569502792880636,61,95,103,105,124
39.00860502323436,23.754480876503386,85,103,105,106,124
25.172110553547583,8.595949504680584,45,103,105,110,124
40.562725408471174,4.033673244713257,63,70,103,105,124
29.15528517008478,21.85426724126829,21,103,105,117,124
26.65516300240884,7.584449996552778,38,43,103,105,124
34.29995917149185,14.865903008866553,101,103,105,123,124
28.69497673740996,19.32146663066562,7,103,105,115,124
42.6545970231417,9.435253811895278,67,103,105,109,124
44.71659898656955,1.5208924160979886,55,103,105,114,124
33.053995885683975,6.732668582170864,103,105,119,123,124
35.07747651661673,5.612696003217824,15,65,103,105,124
34.91987239135637,2.031293239237329,70,103,105,124,126
31.02532191727415,8.004297214704396,25,28,103,105,124
38.86880712032629,11.557255174199533,50,103,105,113,124
37.800930958938174,7.3279236588447,36,66,103,105,124
39.62157881849048,1.501283637786468,71,73,103,105,124
33.77766084153421,13.74319844985385,75,103,105,116,124
37.25231061921399,4.231516155068758,75,103,105,118,124
45.055433472390995,7.634870453837281,26,103,105,113,124
38.28939585397138,3.684289675147075,55,64,103,105,124
25.172110553547583,8.595949504680584,28,103,105,108,124
48.04283402750055,5.055300925408049,37,103,105,113,124
40.11894217368801,6.057920645229043,63,75,103,105,124
32.19645734518428,5.291926430511252,73,103,105,121,124
27.308851264792033,9.686686292454437,27,103,105,121,124
27.792470738022693,6.681815345815195,22,38,103,105,124
45.955430414702974,0.12712041726645948,86,103,105,113,124
30.96505065513089,2.290379288104073,12,103,105,121,124
40.54166855008229,12.976162911827636,42,77,103,105,124
31.08552421363864,6.587064276393243,54,103,105,118,124
25.172110553547583,8.595949504680584,54,103,105,119,124
33.053995885683975,6.732668582170864,103,105,110,123,124
46.43384826194959,8.2112551790324,11,46,103,105,124
47.28817865414683,1.4299561740518485,72,79,103,105,124
43.64672141006764,7.271382019994309,84,100,103,105,124
41.69670034648912,17.667016042546173,77,94,105,113,124
36.55336206554327,21.439742734651528,32,72,105,113,124
44.289134730613746,1.497013945918524,41,77,105,113,124
40.49321020546515,8.822847397448829,45,105,113,114,124
37.81699282453021,7.813863110304426,17,76,105,113,124
24.687631950675055,5.152511945991674,105,110,113,121,124
27.20395242725739,18.22101017435082,96,105,113,124,129
43.27834507328233,5.839442663345747,77,92,105,113,124
29.532058720841636,14.424796223125211,31,92,105,113,124
36.82059286775443,9.767501301365181,66,79,105,113,124
36.17561181103416,3.354030145785036,30,49,105,113,124
32.26602986702411,11.441423018474753,43,65,105,113,124
31.46805700395319,9.38028679071372,58,105,113,124,129
37.15575725876023,2.9469916504104865,36,84,105,113,124
38.83763122764208,15.63045068598763,80,100,105,113,124
38.71559255821524,8.239249358551312,101,105,113,121,124
36.30003654109625,14.44432295887389,35,105,113,115,124
33.605600610766885,4.3590456829694535,76,105,113,116,124
27.574096194659145,9.75730617288654,29,40,105,113,124
35.86555362598035,9.127210282165999,26,64,105,113,124
35.718203271453625,6.359640695665835,41,97,105,113,124
34.45702890610823,22.42601969623585,50,100,105,113,124
53.21679468737884,3.2603504025907744,39,96,105,113,124
26.22288584298393,11.536716464298669,29,66,105,113,124
31.496399708588054,13.505172019517572,50,81,105,113,124
32.18427870402297,13.387624128861964,71,105,113,120,124
29.41070978310239,-2.296918749629484,15,87,105,113,124
32.91258637966128,7.709266683203059,78,89,105,113,124
39.563553450067445,1.5096996163041174,20,105,113,124,127
42.943281503737396,4.273852751256034,102,105,113,117,124
30.324834506400094,14.71174829571436,48,50,105,113,124
25.73652947297732,10.572892285863048,19,51,105,113,124
34.53836740052601,4.292983345536056,49,105,113,116,124
40.10736770585629,16.31792721772532,21,85,105,113,124
39.389397110076146,3.6762741937263548,36,63,105,113,124
29.820053841003826,18.24636485927037,27,31,105,113,124
29.779137203511166,9.122022761280824,35,37,105,113,124
30.324834506400094,14.71174829571436,48,50,105,113,124
37.371872295062026,12.445849473260088,8,12,105,113,124
27.01389783285517,12.11598529859239,45,50,105,113,124
33.713105659357375,14.290952398673317,42,89,105,113,124
24.68763195067505,5.152511945991668,7,47,105,113,124
44.41874089339004,7.184410366872043,101,104,105,113,124
25.484755770972505,11.802550256488376,87,105,113,120,124
30.62650038448959,8.975413295615466,33,105,113,124,128
38.37565951279325,-3.360202841070948,69,105,113,116,124
26.222614963253562,10.394627930534476,25,105,113,119,124
36.78248874567895,19.941699504889822,89,105,113,120,124
40.23610534777551,2.0022714545249407,49,84,105,113,124
42.66713613977602,1.955139134622417,62,82,105,113,124
34.488588001665704,18.58343146419432,68,80,105,113,124
29.636718013229153,10.640073918331586,23,64,105,113,124
50.38222443483364,7.519944133417261,77,84,105,113,124
44.56224882701221,2.8818140188094454,83,105,113,118,124
35.015393550760706,5.621752235043426,10,105,113,124,127
45.58524099288569,3.425564495213327,104,105,107,113,124
44.60760209259141,6.535276364575883,86,105,111,113,124
24.37270439805281,8.334580945884392,73,105,113,121,124
32.833637736879794,10.481798157345915,19,87,105,113,124
38.754543226361335,13.984908683478622,61,100,105,113,124
30.816698398050768,1.8934074747982874,13,37,39,72,101
21.317125791932547,24.77701832789633,39,56,72,101,117
36.02527864625813,3.742863867372488,39,72,101,118,127
31.913445030549177,8.442933937222367,39,72,82,97,101
19.997093347535316,21.64373678801431,29,39,72,75,101
27.248742844502786,6.488144023304545,39,67,72,96,101
20.90427024069317,6.380192863985345,39,72,86,101,122
24.666894438424674,3.4315790550668677,12,23,39,72,101
17.532712652803035,20.051149408030877,29,39,72,101,112
34.90302725596638,4.675956036561411,32,39,72,98,101
28.602038085271722,6.229691700800157,39,72,96,101,103
19.993628220415083,15.755851777464963,24,39,43,72,101
34.03778053313948,3.891093202288518,39,51,72,101,124
41.4983192668091,10.105768440263086,34,39,72,76,101
21.235742259723466,5.80818353617879,28,36,39,72,101
31.254912257494357,-1.5905151276308997,39,58,72,94,101
27.14051836004289,5.34056377447936,17,72,76,79,101
26.284776099778703,5.609417887404872,56,66,72,76,101
29.235035193464526,4.340984293336723,72,76,101,108,128
32.772799228996945,2.524141136521129,72,76,101,110,124
30.520794159571132,23.425014373984904,38,72,76,85,101
21.143066431702472,5.996605953719346,42,50,72,76,101
23.047197989040733,6.19671859602392,25,41,72,76,101
20.96801094171649,6.706651310726258,43,72,76,78,101
24.059624505020786,7.428683885509053,12,25,72,76,101
17.775487460026948,8.336149351234257,72,76,91,101,108
20.2585278136998,9.584546163791764,47,72,76,101,102
19.136252913812086,8.281400908324622,19,70,72,76,101
35.61912683786873,3.4926386628933934,58,72,73,76,101
21.440596270272398,6.350544858293552,72,76,87,101,114
22.996340745362627,5.785181005891061,72,76,87,95,101
18.73718165231412,8.358783713119484,38,42,72,76,101
20.14957225256095,24.709982594268798,15,72,76,101,117
20.23591775150558,9.68382936270662,36,72,76,97,101
35.24658710944238,9.06724393952899,72,75,76,101,109
33.97865171645955,1.9062288928230422,35,72,76,101,113
24.462700405208242,4.732315521057498,67,72,76,101,116
19.959165441393367,9.750184201069207,50,72,76,77,101
27.936909611069883,10.541572862714501,28,63,72,76,101
16.56446396608568,7.815107920846605,47,72,76,101,110
20.304936769162648,6.861736495877698,49,72,76,101,114
23.01695102905511,8.609805112710037,10,55,72,76,101
17.54165638426425,9.100376199649524,19,22,72,76,101
27.91539828808518,7.495343652078247,20,72,76,101,127
21.81659107517857,18.219580444244816,41,72,76,101,117
22.113105919015496,5.0135658734951045,25,72,76,87,101
20.23142074798491,4.7645166034947755,28,72,76,101,116
31.02045344975074,9.416939255993553,17,72,76,101,125
23.05262141122811,13.162319951158416,72,76,88,99,101
26.56760307153887,8.260651838226298,44,67,72,76,101
19.519000687413417,6.2389450820264845,22,62,72,76,101
23.420603824056105,7.061575874530137,20,50,72,76,101
39.17572212449983,5.389037447965787,72,76,101,104,124
36.723852315373314,3.911298855196169,11,72,76,101,128
17.931656887830076,9.50325135071906,72,76,101,107,119
32.772799228996945,2.5241411365211337,54,72,76,101,124
19.237769732665992,8.67775819620368,72,76,101,107,114
22.399870024555245,2.9130025107700965,69,72,76,101,116
28.22037324775527,6.652243863721174,65,72,76,93,101
16.564463966085683,7.815107920846589,43,45,72,76,101
21.738271920658747,10.009479291344425,40,69,72,76,101
30.778377835334116,3.451665518730536,72,76,79,84,101
36.54347332408049,10.719166911199249,11,21,72,76,101
15.66589649961098,14.195003279602187,29,72,76,101,110
21.566453285947027,6.480785272996544,20,72,76,101,108
37.675572173315565,2.322083839596643,72,74,76,98,101
16.287030792479104,13.898282868817507,29,72,76,101,122
23.746268707550083,9.273511178083917,10,17,72,76,101
30.775046660758814,10.727600928022111,19,32,72,76,101
18.723183682015588,9.03918642490463,6,38,72,76,101
38.3609831614969,8.010643685221828,11,60,72,76,101
27.629268560740847,28.49888472534373,9,72,76,85,101
23.588761844773096,8.6571252657144,17,25,72,76,101
26.81107772640959,2.0558923319203424,63,72,76,101,107
19.071654510240315,8.812190831448747,72,76,100,101,119
20.96888558740892,7.731961059658241,19,72,76,90,101
22.479584375813676,5.753990127902659,49,59,72,76,101
21.442637749740335,14.447947591713268,72,76,77,101,117
20.747061784438408,4.511254271360761,26,53,72,76,101
33.98088288037795,4.34953865027605,72,76,80,82,101
27.4591299210554,0.31177816849148093,72,76,79,100,101
30.11896552430605,9.301581761282169,72,76,84,97,101
31.661922031770224,4.2005246796015925,68,72,76,101,109
22.25028967164346,9.967001608385319,33,72,76,101,107
23.76388605667473,7.170798155105609,26,55,72,76,101
18.283021551934162,5.3217576133937445,62,72,76,101,121
27.24135353210873,34.23884573339686,32,72,76,101,107
19.071654510240315,8.812190831448744,28,72,76,100,101
29.52096412131167,31.28613397331484,32,72,76,80,101
31.115725840953456,15.641893898396978,44,72,76,101,129
27.8998950578059,-3.28927836398158,58,72,76,79,101
25.188364567456933,7.74623441254796,6,72,75,76,101
17.834533447392054,8.471403498661262,21,56,72,76,101
21.643236978068504,4.781931852064434,38,72,76,78,101
26.479393340737936,15.319904456335884,72,76,101,107,127
29.85079847264207,20.128343108026893,8,72,76,101,117
23.08035973956919,9.909691950947826,66,72,76,77,101
21.186630162900077,7.4210760512450005,31,72,76,94,101
19.678440842759983,8.213849622156237,21,72,76,97,101
37.3724088337342,7.197238405149439,8,72,76,98,101
20.72482569367065,11.12198709895902,19,72,76,101,102
21.440596270272398,6.350544858293552,72,76,87,101,114
36.168871651875754,20.188083378320435,68,72,76,85,101
22.327704805765855,3.7392587839954974,52,72,76,94,101
21.981147110707724,3.97169052871026,41,61,72,76,101
28.175931010654097,5.772684448375446,53,72,75,76,101
19.638756161932253,8.325839763072446,9,72,76,101,107
21.390789124342987,7.408190849149006,9,47,72,76,101
17.326687581506917,6.4210367813956495,38,72,76,101,119
25.910656790343616,27.08073618338528,72,74,76,101,115
31.609766858521844,6.732448836232341,13,72,76,99,101
17.35869136276932,16.120807784900276,14,72,76,77,101
30.775046660758818,10.727600928022127,19,72,76,98,101
18.201900692876126,11.322602117240356,29,72,76,101,103
26.284776099778703,5.609417887404872,7,66,72,76,101
18.132021407077417,15.28313525763118,72,76,77,101,121
24.48891925790057,13.889699026996723,10,72,76,101,102
16.564463966085683,7.815107920846589,7,28,72,76,101
27.392646192652716,2.583663634209512,72,76,78,79,101
16.409252999461692,7.518827579369998,37,72,76,101,108
26.38093902451367,5.69691478834444,13,72,76,101,107
29.42485771147604,10.49928837810352,71,72,76,101,103
35.63504143757665,6.702512704357934,11,72,76,101,127
24.256636607660955,5.453521603002018,48,52,72,76,101
27.594597968984118,15.54522372341983,19,72,76,83,101
27.31516792314629,6.410719986395653,43,72,76,84,101
29.77832483845674,9.9438685448224,33,72,76,101,127
20.28708917924445,8.416972284387391,35,72,76,100,101
31.03288516445627,1.3421572326665538,72,75,76,101,106
28.500035546347043,2.0963646708435957,72,76,101,106,121
23.50383921781603,10.287907293442032,8,49,72,76,101
35.21121704486959,8.055641329915936,67,72,76,101,113
19.979353052609923,24.916095793129294,56,72,76,101,115
34.761742383823076,6.951736355484141,64,68,72,76,101
22.055081720446484,5.758948706197599,9,72,76,100,101
36.42235785728141,2.3812017005494264,18,36,72,76,101
22.76737021621329,5.232513998875781,20,38,72,76,101
30.075997122384052,2.8426659831837466,65,70,72,76,101
27.83136592058922,5.342524704325364,72,76,95,101,106
54.53137140159737,10.242462510433747,72,76,81,101,106
20.96801094171649,6.706651310726258,7,72,76,78,101
21.160628820942893,8.557278704495522,42,72,76,100,101
29.47070154603452,13.98168810550676,11,72,76,88,101
26.361261120083036,7.400479485174048,17,18,72,76,101
22.759239567013847,15.615786093327289,24,42,72,76,101
22.17680390447685,4.848653692322319,72,76,80,101,110
29.564524835316845,10.696215855572717,72,76,88,101,129
31.766643292231276,6.702769955997483,72,73,76,101,125
17.775487460026945,8.336149351234289,7,22,72,76,101
28.38224235607329,0.24247232908892932,13,72,76,86,101
19.311638398993846,8.083308240300479,49,72,76,95,101
24.080900281352072,14.485922555325505,6,55,60,114,115
21.532849219100314,28.998276515522416,20,30,60,114,115
21.4824087084145,20.398592189276304,60,103,114,115,116
22.462927803533624,16.59654650352263,9,37,60,114,115
18.97374946899876,21.366635953110855,26,51,60,114,115
28.282922199633596,29.068613182215227,32,60,111,114,115
23.215621188742357,18.392435293937478,41,60,77,114,115
23.157466901440557,19.57949026557728,34,60,88,114,115
18.693066596062714,22.159037975614634,35,60,114,115,122
25.542143832957567,15.75657307792603,60,83,112,114,115
23.26460806880356,25.244376099016055,35,60,95,114,115
21.77294170535111,18.32152999431937,30,60,79,114,115
16.868968481557275,21.826426617874347,7,50,60,114,115
25.980390117864882,19.671128429907785,49,60,82,114,115
35.534685476880725,13.230642528891154,60,81,114,115,120
20.831815560666726,16.201126317629072,31,34,60,114,115
26.759249877642663,21.627520492897244,14,96,114,115,120
28.082292687337883,21.40489842820411,11,45,114,115,120
35.44568489414484,13.809622797100001,113,114,115,120,126
26.456577508436194,27.378756457895577,37,114,115,116,120
24.05014546966366,20.899519617796443,31,34,114,115,120
30.40660229741405,19.002145635945478,12,61,114,115,120
30.58758716495574,17.075786781365384,88,95,114,115,120
27.674948275568095,22.567628680591074,77,113,114,115,120
27.89484006844014,42.25298225525742,71,98,114,115,120
31.84850889965142,21.28382848473079,39,100,114,115,120
30.30177936060889,23.051377752841937,33,53,114,115,120
32.64102834562675,22.279717808819825,42,79,114,115,120
22.046817206438853,18.93085373900002,19,66,114,115,120
36.185474391136694,18.997961287471977,61,79,114,115,120
30.026852078685312,18.01352384767403,9,33,114,115,120
23.748791156379912,26.1024085248435,38,91,114,115,120
29.851462346772667,25.989138979072983,7,106,114,115,120
25.527450504800644,24.13935992150248,77,114,115,119,120
27.337138479843446,21.610050251867598,36,109,114,115,120
35.5019786382613,11.0849492210426,69,114,115,120,128
23.538512885373628,24.993643293608343,45,54,114,115,120
32.759600693558845,18.61681844468228,93,96,114,115,120
25.337498029766426,14.110461507112701,8,22,114,115,120
37.60535645144683,20.476740560670674,17,84,114,115,120
32.70534827993008,18.259807517646692,49,85,114,115,120
28.554694779484187,21.872226768385623,37,49,114,115,120
25.959805787351588,23.337918139812228,26,43,114,115,120
26.573048325978824,21.767262037075756,12,45,114,115,120
24.050240995699557,17.43351833297741,24,70,114,115,120
29.034536763636016,24.70418287240586,97,105,114,115,120
22.565929201716678,20.03891415124524,24,45,114,115,120
27.484373503350106,20.22338456113911,35,93,114,115,120
29.226045287048272,23.22315311610722,41,67,114,115,120
24.861394595861416,24.140426940395738,76,109,114,115,120
31.00783889041539,19.80039530071735,67,114,115,120,127
26.682430771359314,19.446400856938883,105,114,115,119,120
25.346528635005285,21.984541394998686,27,112,114,115,120
25.157802026157093,23.963633740974075,87,114,115,120,122
32.97581382555106,27.972018914852548,70,105,114,115,120
38.11587719439962,21.171159199937943,62,106,114,115,120
23.524981413316166,26.899037187170535,48,77,114,115,120
29.851462346772667,25.989138979072983,57,106,114,115,120
27.210058166359797,22.172185072891274,26,114,115,120,123
31.719047996288225,15.34533120214621,16,86,114,115,120
30.59406930560831,12.76773845974867,89,114,115,120,126
31.829142656793064,18.323211074344684,18,98,114,115,120
21.837699262143065,25.25952691563502,31,114,115,116,120
26.425884116397373,24.131521190245493,69,76,114,115,120
34.176770529572195,18.251916647114253,64,67,114,115,120
20.698348877372137,27.675259690618272,10,114,115,120,121
34.36855378462902,4.3336773213192705,38,105,114,115,120
31.313833794499494,16.161069710312233,47,114,115,120,128
31.88419789764514,17.90494312619762,99,111,114,115,120
35.191986140118125,25.99021237255983,32,39,114,115,120
28.90197383127557,14.944805163453179,57,83,114,115,120
29.21926315035151,16.845504796140656,50,82,114,115,120
25.820187054048525,12.850997851615496,12,88,114,115,120
22.77440580042414,29.41778153567358,21,35,114,115,120
28.460208231032844,27.786444022682915,89,94,114,115,120
30.88346142510321,25.19525685458667,95,113,114,115,120
28.901973831275576,14.944805163453191,83,110,114,115,120
25.699595122186476,18.843713587723794,9,75,114,115,120
28.291221722821348,21.659673521511298,10,13,114,115,120
23.927860662953623,22.858641039432175,54,68,114,115,120
34.673479069515984,22.850418492089656,73,95,114,115,120
31.008231150075723,19.215289318730324,70,114,115,116,120
37.58239624235031,15.185604781979762,36,85,114,115,120
28.64747682574859,20.9613648517352,6,90,114,115,120
25.340459276380148,23.52220548176779,10,113,114,115,120
29.788071433606458,28.00808484333381,32,96,114,115,120
20.373092380130544,28.865982383523995,42,45,114,115,120
24.03125945008214,24.313508050151853,61,114,115,119,120
21.49987689437691,32.35498365089992,31,76,114,115,120
21.89900163645456,22.65701484146334,68,87,114,115,120
32.34761730157808,20.56774975492918,39,63,114,115,120
25.543337375977927,24.19936816293971,15,49,114,115,120
34.62690834923471,28.263830218086802,76,85,114,115,120
29.33562842759818,18.501693127745614,57,93,114,115,120
25.89600194491273,22.849330667005145,49,58,114,115,120
27.768648434103177,31.547007735624977,71,105,114,115,120
29.05455733462741,20.426392449359597,96,113,114,115,120
28.360781288178536,28.723542165409945,32,110,114,115,120
29.099545201967175,29.742530287112388,97,98,114,115,120
26.51236534134484,25.671564632086497,41,75,114,115,120
28.357282536506624,20.128697873171348,96,111,114,115,120
26.681172151556293,27.8934831399899,17,69,114,115,120
23.538512885373628,24.993643293608343,51,112,114,115,120
26.10951439915751,19.60025566841618,44,75,114,115,120
25.389112121721823,28.730255551660346,89,114,115,120,127
24.983511260670458,27.03448702899231,41,86,114,115,120
24.88663138033005,29.032522820117546,42,102,114,115,120
25.445422394112047,29.214854126340075,14,89,114,115,120
25.161705868493712,29.08812782642076,89,114,115,117,120
22.287293828664755,23.93932981878682,15,66,114,115,120
34.04914486915455,14.790888515420527,11,83,114,115,120
20.671108036706567,26.697095589715502,52,91,114,115,120
24.65523805291017,26.904305945384557,113,114,115,120,121
26.907806641897075,26.8125225739572,67,78,114,115,120
31.555851976146066,21.666035950533225,63,84,114,115,120
24.746436549388996,19.97008465771822,36,69,114,115,120
24.627656699257127,21.600454393174033,24,102,114,115,120
31.86595192319766,15.486617446315144,16,91,114,115,120
26.40582312161019,22.354780296330514,67,97,114,115,120
23.21686576293618,26.107951371260974,43,92,114,115,120
26.83429913661002,18.441587008170856,24,103,114,115,120
28.53418865120956,20.297509134631493,12,38,114,115,120
41.65179086333647,6.555579645062288,16,83,114,115,120
26.264155525238305,24.17741470798215,63,76,114,115,120
21.84960598228447,22.553787427278696,46,111,114,115,120
32.985425519564465,23.28843104987146,17,53,114,115,120
29.514497437054033,18.846854123105878,7,99,114,115,120
26.684272863661974,14.220869065790607,24,44,114,115,120
32.972000366839055,25.4287203615746,81,89,114,115,120
22.107405796069564,22.728293132658436,52,100,114,115,120
25.46862668189421,23.3540196743775,92,114,115,118,120
26.06206628947325,24.067126749153545,91,114,115,120,122
34.693509973360804,12.350750339727457,18,54,114,115,120
25.157802026157093,23.963633740974075,87,114,115,120,122
25.565257927024575,21.038034322566098,47,114,115,118,120
28.714500567491566,33.62072886387488,50,85,114,115,120
26.63987288569159,22.841924660275755,38,77,114,115,120
25.412933646005804,26.672785321253848,111,114,115,120,121
30.795936761679258,28.637505291036955,20,104,114,115,120
26.638361617869908,31.901308260503523,20,114,115,116,120
28.336687896444133,17.80814996358246,61,63,114,115,120
21.828043628865302,27.937555672392083,15,35,114,115,120
29.33562842759818,18.50169312774563,93,112,114,115,120
20.373092380130544,28.865982383523995,42,86,114,115,120
33.241120033189816,16.48684999596272,53,114,115,120,128
27.841113479511364,23.178157551534884,80,108,114,115,120
34.141498573573024,10.654588223495274,99,114,115,120,128
24.041629370411957,24.213437857957285,38,114,115,120,121
33.96347134452493,7.363935798902205,18,26,114,115,120
21.221252853238813,20.799200071892813,19,36,114,115,120
26.68243077135931,19.446400856938883,43,105,114,115,120
20.72803135981901,-0.19738007018093326,15,21,39,58,80
23.523079934062316,0.34182649677436294,39,50,58,80,116
33.00820966047412,21.60811734658015,39,58,73,80,85
27.399466310501616,1.4936058336314895,30,39,58,60,80
26.169602432437284,-3.468111034471917,25,39,58,80,90
35.66508054879405,4.260261032799274,39,58,80,108,125
30.044931111625974,33.73306434994758,10,39,58,80,98
24.863259175546638,2.5465671755258668,9,39,58,80,121
24.051747603809275,2.1571882175540633,26,39,58,80,105
35.61428854484794,4.593905589435182,39,58,80,84,95
30.943724704236306,2.050384146368904,13,39,58,80,116
25.61725744649665,5.068210875756587,39,49,58,71,80
22.438885985626413,-0.9600142876185661,39,58,80,121,122
23.81841752199778,1.0567702808406685,31,38,39,58,80
17.940516860303898,16.388449941649274,27,29,39,58,80
42.23696676274848,6.595397851395765,11,39,58,80,128
47.31977309196605,1.549598606713827,13,58,80,105,128
35.39685259161303,0.034437008173803144,36,58,79,80,128
46.875532176589516,3.455986539400859,13,58,80,81,128
26.76273931406916,13.798613884932767,35,40,58,80,128
31.560058752448935,-3.5730919278704705,58,61,69,80,128
36.71080402323598,-3.293303430292075,25,58,80,125,128
28.161006190909287,13.753360433617345,26,35,58,80,128
33.72426011599977,-0.011280970103876731,58,64,80,102,128
27.304224105418992,1.4493930487641888,23,55,58,80,128
