25.921722810254224,7.595001862505882,51,80,129
18.526949522520407,44.623941187767315,70,128,129
29.566305240270275,6.244721504893101,107,120,129
20.200528087003462,15.408066769443899,103,127,129
29.367688896123813,8.034128613934818,93,103,129
23.947964830052168,1.5933044267769632,37,62,129
22.74480632433861,3.882641527238294,61,123,129
24.04558960688077,-0.4010203934924634,52,123,129
23.4454578664631,8.424408566857762,32,122,129
21.510521170358953,1.874363619306905,21,91,129
26.92456163265519,7.51862185927398,53,100,129
22.095492889336132,11.405523207847033,24,88,129
18.01692992962156,20.674947484346614,29,80,129
26.650703941007265,3.6496626131343084,6,58,129
29.01943762743673,2.219758764517808,9,113,129
27.57479592720073,5.6942038469107885,19,38,129
22.301402902370427,1.083765149802392,44,57,129
24.06737865255998,24.31820787798448,19,127,129
19.82247779805694,34.41086168147533,16,106,129
24.517324804788693,1.5343141839953958,31,45,129
21.663671148194922,-0.37353860632458663,27,54,129
21.242829608858255,2.4558254456429878,62,70,129
25.66430819586107,7.684090693559528,42,79,129
26.57705507492367,-0.6178517804384217,55,68,129
24.957143443638273,1.8400208506684255,118,120,129
25.502573798710863,7.44252451318172,79,81,129
22.230073104027184,2.898008452651542,50,106,129
22.261886689148152,6.3622441380541686,74,106,129
24.240782072567747,3.1225192737371392,64,106,129
24.257549653291218,11.648934093681067,43,95,129
27.154304211751693,4.102344857618766,71,102,129
26.093645047049403,11.40736185874176,26,85,129
16.73500057229303,3.5877092122786856,29,49,129
24.6334617447419,1.0161367402744719,68,73,129
24.87700935494668,10.783018911903442,46,80,129
23.545457828045656,4.013893626991744,25,44,129
25.17809259399489,3.3693823005410093,64,69,129
15.95933220485049,1.9448716378586333,29,56,129
25.973887286619973,1.430536530140167,53,65,129
26.39279089736013,6.183161565393376,34,80,129
23.629511660133335,-0.6180333694968,43,112,129
19.47943308367767,-1.2558894816705757,84,110,129
13.5255979354075,2.420478751173749,29,61,129
18.971050679119035,0.5608657183273504,7,34,129
26.507862465697112,4.4790067304938495,33,48,129
23.472173278705572,3.34152062782017,27,42,129
22.949748931489296,19.24949373002651,82,128,129
23.786918121672983,4.156961216238819,39,73,129
24.02652469874154,0.3567906771014159,7,91,129
21.413613953653716,1.778903795184131,22,81,129
18.437952278013622,3.7074848321490763,29,122,129
27.801465424206192,6.8679776190944555,11,19,129
25.276225690919656,2.9187966045892497,66,75,129
17.272315252246052,14.146254151021159,124,126,129
26.215628472865205,9.859535951936772,13,33,120
23.388555936710524,23.171968017227933,38,106,120
10.852674497856526,12.240136719046449,15,74,120
13.356956150977544,11.83887273796073,36,46,120
22.75651892215904,5.033952771017609,75,82,120
9.362101976781522,2.6970214795497687,62,108,120
20.29075691779161,25.55361198969595,19,98,120
9.54326251322248,-1.5783396884395133,29,74,120
24.598797162336794,12.336817751122526,36,96,120
26.527108001368703,18.17363532084839,67,85,120
14.159589763283218,11.273373711505958,66,115,120
11.963052079177352,6.857285970842718,117,120,121
16.458255956595046,8.188520438664321,64,68,120
9.057140964981283,-0.0032416519171697047,52,53,120
23.55229227318117,22.73237915833413,27,114,120
23.15091793797596,17.504595314045968,25,77,120
23.81466346976758,27.669209997348926,32,69,120
17.08900230039482,18.5593802687607,58,73,120
5.957301306490693,-2.7230801614450213,51,112,120
25.457874821974467,17.4156221702067,56,102,120
15.455825310207912,4.993050475848113,25,75,120
22.399785382285415,26.05401696966596,94,119,120
11.055548394400402,2.768378494156161,14,22,120
14.630667801307018,14.299893637884718,35,41,120
6.79434926380876,16.330877544278806,69,87,120
11.620652600848281,0.04167953539031977,7,81,120
11.005475762755301,1.4938741964556885,28,70,120
15.064128716890616,12.240779348049324,25,120,123
14.507971976770543,5.840558613382248,46,81,120
27.07264351801771,32.16638370278569,32,117,120
25.38433195718106,17.954882750563215,22,102,120
30.82382668962373,17.267900243069732,43,120,127
12.387686704451978,7.186257140462762,36,108,120
27.282793137845648,25.49616600005615,102,107,120
16.971235322316804,6.702917493769488,67,120,124
26.202844204024533,10.426017826086193,11,33,120
5.489106224504152,12.003500092020369,87,112,120
27.338318775444897,22.349852479517345,107,120,123
7.474375461322213,-4.149246977497422,29,44,120
13.7600113549517,7.756634100514379,34,120,125
16.784453973931782,0.8734115093298085,59,70,120
12.984803307887388,15.336071798861697,25,115,120
16.14336443314976,-2.4401706710751343,105,118,120
29.33062887831798,2.9794659412022786,88,96,120
19.991604970396928,10.99927711185511,37,97,120
12.079774763486174,8.516223923893298,49,92,120
26.38174635248974,7.397705516690444,21,39,127
19.361878276776313,5.5000921486362975,57,98,127
13.354255526637084,10.58144645555524,16,63,127
27.80210931528746,7.056354737624603,41,97,127
25.790761313699917,8.497889383690808,46,57,127
31.999117695830662,10.59928250074535,19,82,127
28.044388601390168,13.836673547857869,20,83,127
19.583529624228458,6.373980934776286,23,98,127
26.240480578850125,10.87412586905613,22,63,127
19.583529624228458,6.373980934776286,23,32,127
29.789734297266115,12.29875625857302,30,90,127
24.287899039946694,9.214702197259733,10,99,127
30.143508722034035,8.588712321207767,89,92,127
26.736679627596978,12.348760458487165,42,105,127
29.60150055033989,11.657936896133311,19,71,127
25.60931654572818,9.809835615067845,36,106,127
21.026762514833848,13.316342031716434,50,68,127
28.316138338902174,6.460232468488363,95,103,127
28.633781325014567,16.947838266579275,83,96,127
26.220449103068365,13.425845770802022,47,74,127
28.76459809737088,4.68959257586448,48,110,127
30.080846784138703,8.330805350755178,89,119,127
19.36187827677631,5.500092148636304,32,98,127
24.49216382085849,2.736562652241118,125,127,128
28.76459809737088,4.68959257586448,48,51,127
28.75253564493811,7.116548138331752,67,79,127
30.305584291215013,10.34930251276708,40,104,127
18.44314948056993,14.910998372109098,16,42,127
29.757497469787356,8.347319673199864,89,122,127
24.915808192614662,20.568156720783666,47,88,127
33.69489773958307,8.067158584289357,61,113,127
32.48286979179938,0.03891856838385968,18,42,127
18.23753308524764,12.373860864093519,17,31,127
29.237397991171093,9.075022962472433,59,119,127
24.28414127354847,27.153173898693428,32,55,127
18.07863393968496,28.848560767891726,70,115,127
24.02140443604212,12.462142242962237,62,63,127
27.39009873000533,8.464751166227458,52,90,127
24.81719132046483,8.978316524857037,94,122,127
26.462981501545826,3.891235730291652,8,125,127
28.839379959811737,9.798396084503302,43,62,127
24.280324739287337,11.804579738630602,91,105,127
27.192407334616647,12.165414843021553,40,112,127
28.65605593984518,11.23606754037149,41,78,127
34.540798691623486,0.2853358393304708,89,124,127
32.52975484318233,8.095741655469897,18,93,127
31.727356894010914,9.554743584374684,12,96,127
24.109530832349755,10.848900105880789,43,105,127
27.792027046113883,10.211577757275148,75,116,127
28.52833491017957,10.17150196642452,8,78,127
26.793282262940846,13.962090470325057,83,95,127
14.31458129775571,9.388262265996413,17,97,127
30.82382668962373,17.267900243069732,56,120,127
33.978444086738236,13.42412458474353,11,81,127
24.443836711623568,9.26861657295814,94,121,127
19.36187827677632,5.500092148636297,98,108,127
18.145108160554756,18.5829221310408,16,85,127
28.36159765774757,7.1689383223820204,64,99,127
29.733852457084417,10.668784999600334,9,86,127
28.528196742198574,6.127758409804855,13,80,127
42.76947664796813,-0.11535970363277319,7,18,127
23.653327455320124,11.273573336689157,25,37,127
29.276462801393915,10.602645827381398,90,103,127
18.927155602546698,7.182595865916707,12,17,127
27.68629893267666,7.493953132318884,28,61,127
20.81768023214623,15.54437169663482,45,70,127
30.019748246428666,10.57939104200748,78,116,127
19.08306782342635,12.496295740475073,50,58,127
30.296719713256607,12.072466134212469,30,57,127
21.992079399922076,14.253007251550477,25,55,127
33.382010485315604,7.06762064997291,27,81,127
21.373824471436727,7.735675298950825,13,35,127
27.795056465011328,5.48208971812364,63,99,127
26.98326925666252,13.159023029524633,60,78,127
24.17275918399064,11.672676519074262,105,118,127
16.555736621963444,9.485862840280321,35,61,127
19.509459150496188,2.4154964251921385,17,26,127
34.951335077440326,9.492457993577998,65,85,127
26.846246439703737,8.828157636925724,21,45,127
22.712238992091386,4.875996834804692,98,116,127
23.775558089352707,13.22454408944218,21,25,127
28.789024312568145,8.658906193414639,49,79,127
24.868123385679567,11.463434797413209,25,103,127
24.11000845120663,12.395402983159357,56,64,127
25.186919084122636,2.7371530041288765,60,126,127
25.4639169030538,17.243901755770175,32,120,127
26.878242254051926,8.644701820496294,38,61,127
23.28140922528479,10.795145477947388,34,73,127
26.98818529849898,9.662334354867758,42,78,127
28.369983485324376,8.456766644242238,20,90,127
23.462751764594383,12.169531899805465,14,66,127
18.817777855915345,13.093703754356065,21,29,127
30.109180540568367,9.249460675449438,53,108,127
27.192407334616647,12.165414843021553,40,56,127
22.350113080383842,7.956431367094863,100,105,127
26.407233424886744,12.413000772721544,11,60,127
29.237397991171097,9.075022962472426,51,59,127
30.274205283541555,9.132362322862427,13,121,127
22.302845947024025,12.878084681470721,25,69,127
29.91229564204941,11.001594365713553,38,47,127
23.882565618278832,9.23087441479412,46,67,127
23.229410564759263,8.347031736433589,33,42,127
21.829213179662357,3.9627962486756334,24,126,127
26.22066168138407,15.529701966777479,10,107,127
21.810875166871078,11.882524856066288,6,75,127
19.44591921830228,8.39808074239568,69,83,113
17.812342305411804,5.199878670356659,57,95,113
29.37758958086456,-2.234015099501892,18,94,113
25.27013435718197,6.472347447836949,39,113,125
12.65911127363725,17.94201378539894,24,29,113
17.855719129332197,4.816189074502049,91,95,113
15.397721933993259,4.9340850417358135,72,78,113
25.33875340894167,10.467344686301423,64,113,120
20.234357465437107,31.762506958787164,48,85,113
33.875375417732855,5.521219022262273,89,113,128
18.82696898673459,10.366746011760288,75,103,113
25.523337741911366,17.59584138827925,32,107,113
15.089871238280136,4.210273289819151,30,66,113
28.624603687340848,12.649204562955182,85,113,125
25.219291378290258,-0.7083047532553914,13,70,113
20.690106231755955,13.508872740872308,87,109,113
21.816220593492613,6.999035695727384,70,123,128
20.692677821217547,5.9948262614440075,50,62,128
26.835979860853612,5.464908478516494,12,118,128
26.214442413640022,-1.0234994928662404,70,106,128
34.39581643618342,10.921745501022379,60,120,128
20.528812894392534,0.9504675207632612,33,50,128
28.655945391156983,7.341249780765943,47,116,128
11.497966828286222,1.8625469967883732,16,55,128
25.728189520584007,8.084069670016614,25,116,128
19.74132172469716,4.537444786870796,19,55,128
26.915320479300753,5.664517197313037,79,108,128
23.55813846671304,6.532924542286642,28,77,128
27.73197255547884,8.72070294126164,55,123,128
23.234362443998315,15.599095811600245,29,99,128
24.999716755754783,6.415499594484597,44,57,128
24.34834230151091,6.610441881293951,22,69,128
27.848277926078765,18.620066014256036,105,111,128
28.22352584481095,6.2003890040172625,86,91,128
28.634325405257563,7.0431224393122385,50,114,128
16.125401968039974,7.692418328646586,19,70,128
28.206275497789086,4.61536306518284,13,79,128
23.217680373011902,9.048649042868535,76,94,128
24.109055662952088,7.944698611401979,7,75,128
23.530328463707782,5.718471284836269,12,61,128
26.935092198982165,-1.6577404113600502,17,41,128
21.42931476860652,5.078361745407525,31,50,128
32.78740999698286,5.689252490120583,92,96,128
30.329158531034906,4.042284313872834,111,125,128
25.472686500962542,3.6582839206590054,52,59,128
23.186099552812845,15.370400893750068,34,98,128
26.164484818668136,11.22333562041913,19,40,128
25.58378637647567,8.34615979789145,72,90,128
23.292268240019936,6.973056199387749,6,56,128
26.651539263195254,6.389204533992274,82,119,128
24.06343784052214,14.107767144525113,57,117,128
23.343119184771027,8.590414729530824,64,125,128
21.502653968051398,7.602454052968819,53,94,128
23.46520302088927,9.242166930300781,69,74,128
28.711825407200333,5.8506601293323985,53,108,128
25.52765152708849,9.207367263909008,40,46,128
31.239607429506826,5.660382940786836,49,57,128
22.999951199096365,7.032989027305976,47,93,128
19.59351138506911,20.453236568054297,29,52,128
21.15177503895141,26.78475507779627,32,70,128
26.36198587688434,6.070973539092665,9,101,128
22.51016330480987,15.725374913629995,24,82,128
21.051283441194983,8.07626870083286,24,50,128
18.167213088767102,4.548213931007336,16,44,128
30.040568543645,5.409709443610221,9,12,128
16.251169824046272,5.7315372635393915,35,84,128
21.141121022266468,0.9449462976214204,58,76,128
24.28186441112521,15.463407555994507,25,93,128
26.361278442335262,17.167412590479117,12,115,128
24.083739068216182,7.064105733426594,82,95,128
26.737185759290774,5.861449739804596,30,59,128
20.266904359967356,37.28166951984056,24,128,129
23.035323740847662,3.204550697785438,13,26,128
31.256918787761737,4.119561611560364,9,13,128
22.79322433400187,12.024979147800147,40,67,128
30.18749145747941,10.609308380120492,83,103,128
28.399566150158535,5.503548231216525,9,14,128
28.725324514756746,3.0882501521262804,52,92,128
24.602967120235206,8.635960840772494,12,71,128
22.999951199096365,7.032989027305979,93,112,128
26.341420709567394,8.894231871452547,46,114,128
16.32496388429163,7.755008359120791,17,22,128
20.16465433533298,10.465690110535736,31,73,128
21.644696557086213,-0.19075473319687325,35,52,128
25.577526193973004,8.9080482568741,46,116,128
27.63426463058462,9.98466790293525,14,127,128
20.420427260956945,7.926598705562669,13,64,128
29.834985838631358,7.0738957129722095,40,59,128
19.1171978333586,9.224002979897826,85,98,128
15.483070661488094,7.697002252081916,16,17,128
21.60380294217173,6.99509643240434,21,76,128
17.815613864628617,6.084653573300258,76,105,128
29.009750004397084,6.186312620745764,37,90,128
38.58159556193158,0.10687270699246006,77,124,128
24.325604228829818,6.8066236030335645,93,118,128
11.78788398413583,5.9178440868864834,16,92,128
26.14035526043731,5.5488793848942235,101,110,128
24.898918712345,4.738170018769836,106,108,128
18.82288945385522,9.754189574338822,70,110,128
11.78788398413583,5.9178440868864834,16,22,128
24.113906198722322,14.218181216657802,15,115,128
22.528135141406196,8.174508678576819,46,90,128
24.368782408178042,16.80696269724996,70,77,128
23.33030693462836,9.496881083640535,32,102,128
24.972962829683606,6.537292666703632,41,59,128
24.00748614104665,6.941254705448333,45,55,128
23.343119184771027,8.590414729530824,64,125,128
30.54342292220187,-3.0538091677346384,16,18,128
21.597194915060555,16.17398757402793,29,85,128
24.163156742280652,8.59246115926959,107,114,128
29.957618001344954,3.335151424520551,27,60,128
20.199948123945994,6.157055852206002,67,104,128
26.23234603287181,20.48406027514824,115,127,128
20.31253206288945,8.820157339118964,66,108,128
29.583003435418515,13.655544881526485,8,83,128
20.312532062889456,8.820157339118937,43,66,128
23.207496168147163,14.394704886067924,60,115,128
31.239607429506826,5.660382940786836,49,54,128
31.472937974822614,11.943658714622266,20,127,128
21.340664750229134,7.675633775665263,95,112,128
25.11059123160576,6.970484615223839,51,59,128
33.56035650163904,5.40425988072326,40,119,128
23.565534368039348,9.255228879329126,46,74,128
18.822889453855215,9.75418957433884,56,70,128
24.795708799201602,5.8626935801247475,99,110,128
25.230112296742373,6.4838806146537316,44,91,128
24.356629734336963,7.096618034585012,73,114,128
21.443569834766137,19.750747678013926,29,93,128
24.060474208208063,6.75724992930322,10,15,128
29.98952598676549,10.197209800483341,88,98,128
23.046181604533956,4.367774870821644,65,66,128
26.919032559888887,2.7904648452083123,26,125,128
21.452443055318064,3.179639298911659,87,116,128
30.1827160138171,9.384424296860333,22,123,128
20.567845259486482,8.27826239573378,55,59,128
24.21934774726891,4.532317027884985,61,91,128
25.12132823040235,16.37719569192837,55,83,128
24.5460705010507,4.347591399642859,106,118,128
26.651539263195254,6.389204533992274,82,86,128
27.276295802164203,3.517348661746417,27,48,128
39.84782891871274,19.228117089005565,33,88,128
23.179382534444066,13.902056349307449,9,105,128
18.309899410021806,2.543421289934855,45,87,128
34.79229855537316,5.616442159512794,56,113,128
24.94787218407418,4.930804792178475,36,101,128
18.873526894458017,9.893210276731724,70,90,128
24.11390619872232,14.218181216657833,115,121,128
34.16456337237218,4.931304854456724,101,125,128
25.37499727881954,8.281993742520667,57,71,128
23.36895805897276,9.562342253208604,46,68,128
45.692025526293136,-2.360387557274091,18,86,128
7.676606088406056,4.271556661166042,36,43,73
26.081394442573117,12.004866542800462,26,73,127
7.604525730930098,2.1711145888063403,6,26,73
12.326635041768997,5.697984175739488,35,73,123
13.943001527169278,0.55805785129115,59,73,82
9.602798237293008,4.659990644122012,24,35,73
14.390427192880086,3.225376035071694,58,73,91
5.383760710946502,2.9026187065279796,73,108,116
22.501245295008015,3.4256684851474626,73,101,106
25.293462160727508,2.5893096194816296,22,73,129
12.579559378520536,6.017907091852201,47,73,114
13.869764901589354,1.8439723895968558,58,73,78
5.383760710946502,2.9026187065279796,45,73,116
9.29758026334916,4.761898341785776,31,73,110
13.31176218907383,4.796749462722854,38,73,89
24.63775710961938,3.8910316855070866,24,73,129
24.839464203632744,20.7304332620708,24,82,127
24.750119275705032,10.81293393277597,38,67,127
29.81441868520359,8.710662916070426,89,116,127
29.41198736749819,10.222692238759135,7,103,127
31.842533075004578,10.895874620774588,38,96,127
28.559009784789517,8.247703395814126,39,43,127
28.583100761831314,12.542666847868569,22,49,127
25.913614385806497,14.750559383241992,53,66,127
26.090855407507622,7.958073895369179,92,114,127
25.77448790184851,9.580549773739373,96,104,127
27.68629893267666,7.493953132318884,51,61,127
24.101804804730385,12.359262477926825,67,86,127
29.299953560391984,10.507227535186782,8,9,127
25.299085851028916,12.17683628644586,55,73,127
27.544260464998597,8.09946536848977,60,114,127
21.823864467675254,13.189128214519418,26,64,127
27.0487446262581,5.205943152795657,109,118,127
14.593231966709073,10.302042096086753,17,37,127
32.034207312124416,7.824255998977895,81,121,127
16.829811226102528,24.490729515008113,90,127,129
32.94417631809669,7.114748502391721,81,122,127
17.359733872661504,27.134475587397336,68,117,127
29.487511016596272,19.352342912941037,55,113,127
19.361878276776313,5.5000921486362975,56,98,127
24.53837560142487,11.3732557107584,66,114,127
29.998329419586575,9.749825933591751,86,102,127
20.731341555381533,9.638141366422463,84,122,127
24.177506186187877,5.626906475828976,44,52,127
29.253989612169335,9.909883125753362,30,106,127
25.30961474986993,13.082216788980094,12,68,127
28.489030819793424,2.106465323100605,48,52,127
20.94798528374706,20.75881154723131,35,105,127
22.062434569859334,7.635947618472885,18,33,127
21.012875745050774,21.670903667271805,22,115,127
20.7996533090662,13.37495007169812,29,112,127
27.68629893267666,7.493953132318884,51,61,127
29.511734827666928,9.703901847265053,27,57,127
23.328620684532194,13.464303935340835,36,66,127
23.6846069647967,9.770583762735866,33,108,127
37.292243654024276,0.07603675857948636,14,124,127
21.464167298176513,27.113734006972532,49,115,127
24.988205804174655,9.270254523370436,60,104,127
25.976242321899473,7.077332298174779,52,104,127
24.11052817283786,1.4412469463553366,50,126,127
24.25900882474669,11.591625192691236,37,66,127
28.07866612906717,9.270364455095965,28,82,127
21.55575276684774,6.344572738432267,42,52,127
21.332079922838293,23.65390128422953,89,115,127
30.11103147757722,11.444675139464543,22,73,127
29.237397991171097,9.075022962472426,45,59,127
24.315229276406612,4.30204807746128,109,123,127
29.215093433469708,9.434609846726525,8,11,127
28.4649613209994,8.067535584795984,77,116,127
25.72923999521474,11.954396190745898,15,55,127
28.57186000114397,0.17162295502232253,54,126,127
29.509851099470325,10.817937153685225,9,90,127
29.499002712405858,3.1879489171956545,66,79,127
30.14702465377222,9.281159026768224,54,121,127
23.889020281767984,28.03717295578905,39,115,127
25.040918417604423,15.02853310834449,59,68,127
27.390205296638182,21.122194270929175,35,113,127
31.34924004715976,0.48712320456193603,87,107,127
27.00364604382311,10.25103096895294,73,118,127
27.15414511483243,10.020055314659903,41,112,127
27.743490953902963,12.916342810142947,75,82,127
17.639959173823897,16.563252988328045,31,59,127
27.637002892050468,9.087301802205689,26,103,127
19.09122098318418,25.841930122474015,69,115,127
11.499055527281511,8.528398571579192,16,57,127
22.93604808575145,15.689399901431162,21,31,127
27.10184037745022,11.431842578562636,75,122,127
17.65630027362505,15.122622022660817,32,104,127
25.255458138037206,8.592939133246945,44,64,127
19.20403021535087,9.92962771262472,16,30,127
22.5832614556598,11.451593934392044,83,98,127
29.330780649060223,3.802907237379029,8,42,127
31.01993665174178,8.212034554096878,44,102,127
23.93042324528234,6.892236117103291,80,123,127
28.267737762533176,21.844589772466914,31,113,127
25.718458840706663,5.65853051681947,94,123,127
29.41198736749819,10.222692238759135,57,103,127
31.901727307375356,13.754984246322811,65,77,127
23.817872999591327,9.73333517804246,38,58,127
11.499055527281511,8.528398571579192,16,47,127
26.677346061875596,12.406259204690544,10,57,127
40.56160079768671,0.44416656063183263,13,18,127
27.143647650207306,17.190603549667333,32,76,127
30.019734773656307,8.153402899750063,63,81,127
27.210075306853454,5.582431279826529,80,89,127
26.169258367466632,9.921955380495481,14,123,127
28.564101587028198,6.842029268883099,53,101,127
26.339881573118447,13.05702581679887,66,75,127
31.150356373412727,10.582927383887265,40,107,127
20.625568849982862,26.561005148145746,39,127,129
18.792885564400493,14.001878385061948,87,106,127
23.968474567158733,11.010055511219903,7,34,127
18.940647046374497,17.219231200510485,24,64,127
28.078666129067166,9.270364455095972,82,108,127
28.036115584928446,8.049832867707034,65,114,127
23.392581502062356,5.4809110367549385,29,124,127
31.648094047285564,6.815234128902497,19,80,127
23.735680674518605,8.544229328583903,66,106,127
26.249276666595193,6.743184017893129,45,111,127
19.36187827677632,5.500092148636297,32,86,127
28.259322625880856,7.128020481158335,56,101,127
32.34182685187051,5.890394609611321,99,113,127
19.83007294482491,21.16479456540918,37,117,127
18.913247259093488,12.186643144642233,6,64,127
25.9657296051677,8.091743354624521,46,53,127
21.310006433243537,3.248729619350549,29,33,127
26.52882414652557,8.439365321356824,12,65,127
22.55741066499111,11.483138087656275,23,85,127
17.496911665738878,8.066759263016975,35,58,127
32.034207312124416,7.824255998977897,57,81,127
23.061537404932974,6.563506910866363,26,52,127
28.026414589348406,12.904904955885993,10,30,127
23.014912458177434,18.482531219350452,29,83,127
26.55053365357619,3.858434125711804,44,60,127
24.25754777500017,14.033585617803892,66,71,127
18.035278739039477,28.943974829388733,70,117,127
30.380453697468358,10.175040586562003,23,91,127
34.8995052919932,8.70519828430424,81,96,127
25.988392267754037,10.87813758656171,49,94,127
22.312558710238036,14.87578980635268,87,127,128
26.677346061875596,12.406259204690544,10,45,127
27.635463446877928,5.903567868415381,95,119,127
26.363466089757445,11.643848984368258,63,78,127
20.7996533090662,13.37495007169812,29,86,127
25.190525133642673,10.248245073109517,6,104,127
36.49392945286412,0.22572686169193773,47,124,127
30.109180540568367,9.249460675449438,53,119,127
19.140795748071596,17.02809532937774,60,115,127
10.652191002254094,3.4369379318810718,49,97,100
13.087375104243222,4.797159073007937,46,48,100
13.470005744626278,4.180356134302169,67,79,100
11.002824164970535,3.667185024079311,56,80,100
10.082725604163919,7.0705979649558985,54,67,100
8.72966947875084,2.7026182224790114,44,51,100
15.630750525524515,9.48644533372682,100,104,109
9.768627960448114,3.815049418701959,36,37,100
14.023572854305709,5.485578938961499,11,20,100
13.488487109072585,5.188874491090509,59,82,100
11.040042310693131,5.721886719736159,19,35,100
17.092837654068227,0.8679066690582725,18,87,100
11.758750587383657,5.956681698405519,100,112,114
7.495590162416432,4.039241724755175,15,62,100
14.822513387487529,4.268239745856096,27,100,103
12.223494228442298,4.568599069595153,7,100,102
13.862551623271106,9.419593000716022,54,100,109
10.172995593880712,3.6253086730712454,42,97,100
8.414233200517486,4.0262453512316485,9,51,100
9.38295298025483,10.708936619765572,29,59,100
12.268850916787772,21.18051364130828,29,100,102
8.919734601570386,2.8630367608139182,14,92,100
12.573859544892803,4.995106588409756,66,78,100
13.24914191340704,10.843529076317276,67,100,114
7.297395038997109,1.5604778828514083,21,28,100
11.758750587383657,5.956681698405519,100,110,114
11.780907353702359,8.257231526803107,26,55,100
13.864497322607429,8.250088849228096,63,68,100
