20.762225391810514,4.705850149806491,17,55,125
9.891577076199619,6.416264440820163,36,90,91
14.004556715800119,2.5760852033551824,30,79,112
8.69307713866482,9.88734161418254,31,44,115
20.803553292602558,2.452479132306952,31,99,125
18.265523045376487,9.340067123337596,88,113,115
11.28648946646134,6.713550347773928,24,47,79
15.947015218929195,25.645749411343004,21,32,73
17.813682553524004,27.057768714302636,20,32,125
7.04198857299615,5.052554262365262,92,115,122
12.24377208390467,5.963161315287631,31,44,79
9.889627878933396,6.109427378702594,24,105,120
11.59229432471082,10.164401920300786,84,113,115
14.890704392101243,7.697585069565984,20,24,79
13.883774131484712,8.604302219401148,29,73,99
13.430117190955258,8.68865770350696,36,59,88
16.69810959453739,17.83003139489526,32,67,73
15.599204604132618,20.80339590442641,32,43,125
15.446938888538538,24.375456210847837,32,73,90
6.349226341189645,4.6634863428840605,27,73,90
7.145907878021207,1.6441000921939741,97,100,119
21.656666539880554,4.492631638296311,81,101,109
19.93193660583934,16.647126064611328,32,73,76
14.539108086366223,2.3850684234034443,86,113,125
7.108336752430924,4.97079555719217,21,66,125
15.599204604132618,20.80339590442641,32,51,125
7.1954031122007684,4.291267570847029,65,91,125
2.7490170559532787,0.9041505856538152,69,84,85
17.80445929400646,-17.74187671758971,18,90,125
15.529836768581335,27.538031139780355,21,32,125
15.411862836424087,3.259356672480138,23,70,80
7.491284772243092,-3.5993926436027803,61,82,105
12.520807563200131,7.410244542491411,66,95,117
21.811581614891196,18.282195402570366,32,81,125
19.167315019327813,18.63130344130252,16,32,125
17.551582768586997,18.70143704959346,32,89,125
10.438863546764273,7.699623065427396,21,29,106
12.353397353620576,3.687204826704525,27,62,93
6.315567999291281,3.420248255648801,34,91,125
1.5906357828805042,-16.548367072010162,27,84,125
23.158275907942432,33.08119258743674,17,39,88
6.94703096748796,2.4073771432940614,39,65,125
17.946642837089897,25.13832657449142,32,40,125
17.988014799633163,22.142763367302642,32,44,125
11.299103142274124,3.875312842820551,33,57,72
4.670425588286291,-2.4082108330179923,39,69,125
17.641565746828135,2.6221267474048324,104,105,109
6.0387511851581515,-0.9643536519231051,10,16,76
13.07770351785674,3.2205331782742785,34,103,125
4.14668621564683,1.2804650210387476,6,25,54
4.022242440141628,-4.129897441223388,116,120,125
6.078669817721063,3.54218039746535,15,46,76
17.541971272198843,11.918899104510327,20,39,88
3.1059368415198625,0.3826895428328554,21,39,125
14.251625298254531,2.801352221922002,87,95,107
7.384483608148412,1.4884574627246148,53,86,88
4.888852512027303,-5.267520521063878,13,39,69
2.816137347664479,0.0656704144662286,75,122,125
4.933995534762451,2.836913058679142,25,30,37
10.389256616977988,2.6029958684546286,9,120,125
9.70218488749655,7.2938501257373565,7,24,115
24.66104442544767,11.802906160666431,18,32,88
5.051444644513138,-6.57137079351013,39,84,125
18.8930828341696,11.157892347553856,32,83,125
1.0193364427147014,-2.4658238928961076,13,29,118
19.049957363495338,25.716787995447767,32,88,118
6.617167392018325,3.3762229370997585,68,118,122
6.413069097578008,-0.815101654516744,10,21,88
15.599204604132618,20.80339590442641,32,55,125
13.132776510915603,4.112135697412106,79,122,125
23.49443448347143,3.458897758282813,19,82,88
21.476148100427586,5.306851404380389,17,39,125
5.703898690723127,3.0265720594727616,9,70,75
6.349573148257926,3.5684237593808645,35,60,73
7.336208295019379,1.4155952345331866,21,39,88
5.8472728169042085,3.0452663613040514,39,46,125
9.880791913699554,5.379727908936891,20,67,68
17.25329987533102,20.850071849366042,60,98,121
18.283674443114556,11.64663314588614,70,93,127
28.64607225996658,0.493044572980155,18,31,42
9.979804425954708,7.627564746983956,31,72,115
17.163572401951313,4.717723853814565,55,121,128
11.853542320222761,5.980900806782576,54,89,126
6.625545999644617,3.9061684957320764,39,68,119
6.198185287850416,4.032493752243856,8,23,70
6.2994573446376245,3.2460360670911577,7,42,64
8.681682825554159,5.200285974067292,31,53,110
6.841053553238716,2.5703785883908505,36,52,55
13.010736536001149,44.893734654398614,21,98,123
16.40255066907254,3.1677671464026513,74,107,112
20.010010961943397,4.124503112278124,33,99,126
6.011613332763114,-1.3178746230904566,41,84,118
18.622798634696146,21.97577545887713,63,98,121
4.405273524997108,-1.5410787657354577,35,38,120
10.186842536852911,5.188446125707498,72,91,115
12.761450300357756,66.15072059251597,31,98,123
15.653607415133935,26.46102841120056,21,98,121
3.427970389306655,-5.496875255914159,8,49,84
21.51192517924563,15.823759880070446,8,91,98
21.301861087338636,14.712371346761426,74,98,121
7.070166861359652,0.3250645002734097,12,21,100
12.820415399225421,6.020558843449684,67,93,115
4.053760175849839,4.122846227214463,26,27,70
13.767023655338924,17.427010942163776,14,98,123
3.5137863923984014,-1.4581935347653776,13,69,74
12.121838312914353,1.872691593776898,26,103,123
3.6401755956427504,2.3568055233763796,22,57,105
14.924584798386636,28.966496471597157,98,115,123
17.909282481413157,29.56999172125166,98,121,129
15.394811006930478,58.20403755079019,24,98,123
11.713395977436951,4.766725001551658,33,114,118
17.163572401951313,4.717723853814565,10,116,127
16.329827726018028,18.30757967499776,37,98,121
15.482968450930185,27.09739108958043,32,48,123
13.140563278958833,4.017414525965858,40,72,103
7.285376365984515,3.8871756120426357,46,53,68
16.55290513631524,11.568557604991513,8,85,128
15.784550608510145,1.6990834349053157,74,99,124
11.392168050428817,6.016594949644722,19,35,58
12.496332756846668,4.956241040332685,22,51,79
11.891571478550171,5.544988546513371,33,61,100
4.853825907553574,0.3569322965299316,22,45,120
20.03803832936768,5.008627048303581,81,90,107
12.115988366348327,4.645071184081143,78,94,115
7.403046820410836,3.8981107975281075,24,71,121
9.899158605517702,4.607521789339052,14,72,117
13.973383748747459,8.199847061744244,33,89,105
9.160557893783198,4.721181954395087,22,60,72
8.86558676613899,5.9117379390123554,25,31,41
8.011444295752803,3.6087768360264003,56,59,119
10.3515296536564,4.774403391705906,28,58,92
6.42303243253583,8.449382679028593,8,85,105
15.176059598579894,2.129929271241316,33,35,58
11.117056556576216,3.6447289842630117,35,41,48
13.80187164294136,17.434737076586305,25,85,128
8.676333770058584,5.825861305491385,8,89,105
5.679933226276353,2.1414854550585316,44,66,110
8.437463995001396,5.973170510297619,19,35,41
17.52851373523784,12.363819751970155,71,85,128
4.508814676103432,1.3062095909669467,85,105,121
15.457074728002446,6.893313411902555,33,58,89
6.993895280207939,6.296345977795594,19,31,41
15.597995147359962,7.343743932905607,25,31,128
14.426748366521615,4.6437804775020135,10,35,128
41.41027929746706,-3.835918627417809,18,100,128
17.25965435647363,2.5528854551281146,89,101,105
12.400156788334428,4.346583906692011,57,79,121
18.437337322782533,4.16079509707607,14,16,128
16.813333082529972,7.541574131343357,29,85,128
6.817154298353583,-6.152922887050876,82,85,105
20.65262744863889,11.711155796777508,20,85,128
20.120095413508253,9.707218005079758,41,85,128
18.173933098602788,9.700473002511412,82,85,128
3.56292089045323,1.4525717721056721,26,39,60
21.694509999373622,5.970871444356005,86,107,128
2.9130429468485146,0.10999528341878463,29,57,60
15.05580919515213,5.150957500141601,20,84,128
17.265282772305735,10.201843744446272,6,85,128
14.863014004567859,9.23327471476972,29,108,109
19.621454901711427,5.691098356969306,94,122,128
18.604252331378724,3.0851627973430813,26,89,107
14.229279699672853,5.651196421078559,21,31,128
7.29344678698757,-1.5764507393584561,83,92,123
21.544074506943492,2.9484412107639097,48,107,128
5.7849664290696525,2.845819944675684,27,46,67
21.884108345209356,9.664488606552345,58,85,128
18.82094821626856,10.229035603117639,85,104,128
21.329846744493736,9.584705745542147,85,109,128
2.6585740143488983,1.6162118838065245,22,51,112
