28.034585300715946,33.24025927218961,42,89,98
21.43517103154133,31.866018376020023,81,98,104
4.582613457797008,2.6454903321924843,39,44,56
17.430044251883388,17.80371298046673,98,107,111
16.845578814838873,22.58675082423715,68,98,122
21.059117202197577,36.817695694836516,11,42,98
17.66750606433441,50.144775115314225,42,68,98
23.884822887291136,32.023107611066,42,98,102
7.265485445305539,-0.9547900940073752,84,100,121
7.643813326398558,3.7558066145491384,44,68,119
9.668872236580631,9.876693235417008,8,29,104
26.25220405076411,-1.9813973586306923,18,58,93
20.030876119193355,15.348035557499937,40,98,122
18.522681303993934,4.181436962179074,39,94,106
26.92563420455545,6.958812907205717,102,127,128
19.71238895614733,49.43571508848546,42,58,98
17.670727295903387,48.2319567415435,42,70,98
15.400960588150454,20.092740639050355,89,93,117
20.382659262471098,39.328000983871846,42,98,121
22.77763344167253,18.85805266244358,57,98,120
14.20361092560355,8.549670444689388,19,91,93
16.34954640194896,13.09915673938335,19,25,98
21.51680544888425,31.670278809782392,74,96,98
12.054273590846233,4.597054728129566,27,63,129
25.72924903013317,10.756954440308691,29,32,124
17.017791335999082,5.020293703186133,69,90,96
13.624762702750408,2.127555164805356,9,66,69
8.643176187562222,2.1996725039387854,7,35,58
8.666489614590875,2.061942303286324,12,66,122
15.586537597073434,5.705635445427158,75,99,102
24.361781326106573,11.535421068363963,19,93,124
12.291215601776194,7.915984032199845,24,40,94
12.690623505339877,2.278420278254639,74,80,110
11.386044727142579,5.988314379079899,74,83,100
15.337806732377945,-2.336418163384902,39,81,89
12.106121501141095,5.6455130957956525,19,37,46
10.107279183756543,3.297849891806979,70,92,120
0.5023228271455449,-19.06350827372466,7,87,112
13.519475926887566,22.30543687149068,27,105,124
4.342484528951092,1.1465350055340076,29,44,46
11.21049887187981,1.5742259270779353,11,84,124
14.849084920667572,4.126390602257774,20,33,75
13.459691116735412,19.231583799697436,105,122,124
21.23203186044798,5.473892281441399,6,44,124
12.337797177427875,11.986623703317022,29,40,94
16.740450982782214,18.78399845063207,74,113,124
3.817611313584873,-6.230983742343891,30,47,105
19.63059828749521,7.209721175842983,26,92,124
17.76084582380662,20.176372846766377,24,105,124
10.115877505848246,14.132109236282643,51,105,124
27.516182269997827,3.5492954729208153,24,122,124
7.8137022649540295,-2.3787061510476106,13,83,108
25.733527998743753,3.2410307798052798,49,101,124
11.520300928481564,12.159532104155122,21,29,107
5.971004021496389,3.221389615553277,49,56,86
23.90548470177619,7.667088112425589,89,122,124
14.907400500422739,3.3398544186610493,110,124,125
12.391090385499789,16.768784707232136,105,118,124
15.32903375032184,25.261022101223237,63,105,124
3.4984911440466506,0.9626909234555884,48,57,108
11.171441734019407,5.140772950520979,6,19,75
18.489023186312586,4.307010260451044,8,13,124
13.81960314260081,9.883565763231553,11,25,124
15.479793200811597,19.855263044463566,105,116,124
12.075303334751744,17.669140572165595,40,105,124
26.54877934241552,4.9655417372313035,31,101,124
18.819411996712333,18.987877210059853,32,91,107
36.10607686427613,10.689079518690292,17,53,120
15.028270518807693,7.437598091094436,11,46,123
10.115877505848244,14.132109236282648,105,112,124
20.23715943736038,9.026737047653631,79,105,124
21.60685779803351,9.94138528710271,23,80,88
10.115877505848246,14.132109236282643,28,105,124
24.343327202907297,32.174154549749964,105,124,127
25.46548302977812,12.327381438356786,58,116,124
20.552594986448412,3.732259971076358,54,122,124
22.67176864980094,7.7666296880853745,36,91,124
18.290274908014087,17.579798690525433,63,105,127
13.75371371115655,22.01727137872183,44,105,124
18.140393084952603,7.372302293372432,20,57,128
21.210360222376174,19.722826720064365,101,105,124
30.15814624123108,9.493154961764919,99,124,127
24.81459330525145,5.429865611072479,50,82,124
22.365688415045437,3.9218339364534622,34,69,124
20.242121405354048,9.653259305487433,10,78,124
18.259384445810323,6.208767984990246,11,58,96
13.261519351469191,-0.737075980276144,15,120,124
14.100621550569466,22.853258300085944,105,117,124
25.602723984721457,6.949612004697698,85,107,127
24.140678881818914,10.652418302823385,22,109,124
28.433189662533593,10.808887605981603,24,89,124
24.613773968649326,3.902310026073482,50,92,124
5.456180512767759,-4.178852404008183,34,55,82
10.115877505848244,14.132109236282709,105,105,124
14.220742802866322,3.3091368060227127,7,73,102
20.68875917605154,14.169339897439352,38,123,124
16.364242265683394,19.6672168676044,60,105,124
25.292685122835344,5.956571189124887,65,97,124
0.028113895095033058,-0.6587337710582607,27,51,57
10.115877505848244,14.132109236282709,105,124,124
16.239586915664265,9.297069176235723,30,124,126
22.801976138287344,12.456345991287927,93,104,124
29.99024679700812,8.607064602033638,77,124,127
8.472121190643072,-0.8876392816401447,11,54,122
27.508597900291978,17.520204385449667,80,95,98
15.116099580545171,5.547713006558615,77,78,82
18.167719560229703,3.697310274681327,34,43,124
26.97596604066844,3.598310276474537,58,76,124
30.010306143862515,10.62153278615365,63,124,127
20.98170123125826,7.967004327329152,84,107,124
11.11362449008266,6.6661531489714285,38,100,106
28.32972860825461,5.470701708069529,44,70,127
23.204708245522326,0.8266426222463585,35,124,126
16.564418427994887,6.0326765679862016,56,95,109
13.582915595047712,11.685166548895648,82,105,124
25.681742403681046,0.1920787979278143,48,87,127
16.178901034961083,8.243452537058161,18,105,124
25.399237577876715,6.4388869653125695,12,58,124
25.625840471534847,2.7340350478749174,17,126,127
15.215310369641447,5.594052495739469,56,96,109
15.802256899016147,7.903160262310529,33,67,114
15.58306187866722,5.591597834407369,95,101,112
25.648251899403174,7.105327798769638,26,67,127
16.29548354178988,21.945311343413483,70,105,124
23.714490276953498,6.036669465170135,46,123,124
11.828410315128334,18.109495037009165,26,105,124
28.818287966777916,6.780815510280896,8,25,127
23.137306350723666,4.833514800660688,27,79,124
20.039791716098524,5.31469762646668,17,45,122
15.291000030095724,3.2565075037461004,110,112,124
14.618376611086944,6.065404824126075,25,66,111
21.772436655715143,6.534599535286973,36,124,124
12.141501864013811,18.948138209272066,22,105,124
12.2766187835551,4.8856891207898085,17,30,52
11.437242612371364,13.07509591374586,30,105,124
8.027057365706781,0.19158328352926365,48,55,83
15.883263641885168,4.4574455475447525,44,116,125
11.469420556424835,2.181554745293036,52,57,102
17.173167879708814,4.470261491972947,68,77,82
20.676330230354388,4.764708753526256,25,39,124
12.964676923241734,3.6106102232814186,24,42,129
11.36644556248196,1.8948974792852262,61,71,75
4.725730039634763,1.1796996863868716,11,23,51
19.07897919453373,3.5376521979919833,25,87,109
7.265106488358856,2.7191124305376184,34,74,110
7.544009509665841,2.5441890419785635,30,66,87
12.01639382657056,4.692731381928654,108,114,122
6.0233639853509295,2.878475171675325,49,112,122
8.143889198213254,3.78851288055971,39,60,112
17.698781413885513,27.008994161719666,88,106,114
23.529317209634915,17.113524693597146,93,114,120
13.601593945418763,4.73433833117598,51,82,111
8.683005232257209,-1.6576039351716685,44,110,120
8.460331207327147,2.460660394407716,29,50,64
7.306379568169473,3.4355399368876034,30,47,68
16.364664756571315,3.9647410456962864,82,106,114
15.001437594907497,11.806903616180199,20,24,120
22.167796709357187,14.40431010399906,93,114,124
16.591422404013993,17.69916506604972,82,111,117
12.149900826408999,1.7398279822834883,8,123,129
15.838260404626965,6.875249268302422,20,21,107
3.267677464136214,0.5747359547914311,16,61,62
11.394538400381933,5.734131990921742,10,38,111
15.278689469349292,4.4050010240695165,99,111,114
18.61435896975033,7.3876313655809005,68,83,128
23.33943771974957,12.302872046755832,27,114,120
24.291920658286053,7.34409190378244,30,60,124
16.438486683702767,4.034411293975708,93,106,114
11.125260457800229,16.364078179908304,56,106,117
25.615009878892916,9.6134726545001,82,114,120
14.858133999083037,-1.9312415076962008,45,70,81
12.734505056974351,3.5205603200326308,15,65,114
12.59852457383752,17.75360982260137,63,106,117
12.412994337481674,2.4718559107858575,68,72,92
24.932772390589122,10.050490250798259,36,114,124
8.202743911833624,8.815310719064023,16,39,117
9.618930499312052,9.216970178666205,12,20,117
27.934616968840277,12.809256392944665,82,111,120
15.750088315534743,6.347236375181896,101,109,119
12.421353348140096,22.784808473419794,88,106,117
16.657838255265816,19.655815977168547,63,111,117
8.46538539707093,4.202744414575379,43,71,91
14.20311404077433,4.936219237724763,39,100,114
23.268536080437933,2.8561964218767555,79,114,126
14.165422004758463,7.918742806199811,19,84,120
12.421018188938575,18.08711143654856,23,106,117
2.435303387512362,1.024275808509439,7,39,40
16.671117169142732,6.644359505584914,87,113,114
11.00627010347454,15.926746243496712,21,106,117
25.43853732182333,15.629726935365296,111,117,127
13.480892707823577,6.097468494003761,71,93,114
11.003677052256265,15.508206653966292,40,106,117
14.46010268906232,31.382184588205934,34,107,117
2.8249468966359372,4.285006723232594,10,47,117
15.896314332283993,7.601339859151878,94,106,114
21.338651116199316,7.486571371462446,99,114,125
11.125260457800229,16.364078179908304,57,106,117
12.196013972022394,14.003991086730439,35,106,117
9.733589674528588,9.680155742469994,90,117,123
7.352970211173758,2.1141658221529243,70,71,86
10.76298385827099,11.369419369401923,48,104,117
4.925680927145342,2.3584108638258767,53,60,119
13.728221879655852,10.69121202480194,23,96,117
14.360604744437103,4.280740931589567,34,107,114
10.357640865444216,22.41929960847211,76,106,117
14.158221808733693,11.07441102813613,56,98,123
15.668570828503428,22.364434895314442,33,107,117
19.809769713860103,12.532845343349324,15,88,114
18.697829914672965,19.376818396889306,106,117,126
16.27569506605005,20.081604854667617,106,117,120
19.186001927756163,20.283542645726275,88,107,117
15.524589480271707,5.267583688804519,76,106,114
6.484857217044821,-0.1044986664503272,64,66,119
9.601468024715299,5.863706711061151,8,29,100
11.162186657030766,24.78744707851039,31,106,117
7.651004202546529,1.9784660620107144,16,67,112
14.830995681725067,24.6636477067564,87,107,117
16.622238068344025,5.487827476011492,68,99,114
21.618387647211588,3.7680014279915266,45,83,102
13.155850868179474,10.504642371564128,27,33,117
14.966466319995323,18.345593328760458,97,107,117
13.558544102117512,5.451574802778954,28,107,114
11.392894158867547,15.207357966044325,41,72,115
6.258401610448795,8.099270877584864,55,92,117
19.00575462556407,2.445688764795188,73,106,114
11.363122121691712,17.566553306223454,14,106,117
27.990914038874497,10.531749945366641,98,117,124
12.897143920868402,5.024272363965498,40,86,114
11.782837331726558,14.289049573727256,13,106,117
13.582186577296579,11.476923482397694,57,99,117
13.181101736155627,6.108891755595399,15,75,126
14.465432541291664,6.575930198089002,33,61,114
18.173366545463605,19.148158957334456,20,109,117
7.670069018364803,3.5706911605943166,24,73,84
16.923162349204286,9.57926564442817,85,107,114
15.087464598886932,6.195784308859182,19,68,91
12.358339710681257,24.721326598643966,29,107,117
11.125260457800229,16.364078179908304,45,106,117
12.918798441023542,26.01794594934027,31,107,117
14.098992467546763,13.796924323388318,64,107,117
21.52302435594342,17.017407215638958,32,97,114
12.471890076508219,4.248351398348394,63,118,129
8.939286127930004,8.243017267482358,36,61,117
8.611867159896391,15.57972966894685,14,104,117
16.0700281038171,6.724450855247729,58,78,102
14.220564342281927,11.303047787158388,84,117,128
14.93713441651628,5.750703631053756,39,71,111
13.360695904998583,6.532851374075504,54,106,114
13.411617928797892,11.116719665546942,83,87,117
14.583335700101857,25.336240524931323,72,107,117
2.8249468966359372,4.285006723232594,10,86,117
13.866677386835725,5.458818766464538,22,107,114
15.54238402588373,10.362670602209752,33,61,117
11.936012803560216,18.035663660445074,50,107,117
13.30396451180726,6.393779767835027,34,106,114
7.778933878778833,3.5392758432837317,40,49,68
14.116804267680152,17.22565908151473,107,115,117
22.078460996499302,29.113036154770395,107,117,128
11.86341899909846,2.9795303683255843,97,104,118
10.47883816424837,3.8785943039365587,67,92,120
5.151597610503781,1.341798539048842,40,119,122
8.097996246592375,4.51129907493965,22,34,72
13.776756369148293,1.8562547161658423,44,64,83
13.846000493338147,7.054199718843556,38,77,106
22.669863511495215,18.180510852123916,18,85,125
15.851048179199603,3.3436473581343433,66,103,111
2.6864910207402626,1.933197396536738,29,112,117
15.275413087398766,19.43289181078365,33,105,125
15.921807250251694,2.1092975495187396,41,60,96
13.105543473462133,9.22795121045789,22,24,103
16.830386224396285,7.9321200776936385,116,119,124
14.140213797343902,1.0311757844142033,8,87,106
10.467388820495191,6.445137745257525,29,82,87
20.123013349993165,5.382668260029595,17,23,38
19.55236339919604,5.811582370966057,14,79,125
27.192073371129833,5.845190059886859,83,85,103
23.19932409683156,3.378350105969352,70,118,124
13.630343907322592,2.515293979171935,34,119,125
16.648581206764288,2.9965791024453097,70,75,109
28.55346984863326,10.634111685280427,58,80,120
25.396065260588585,8.865988427483591,24,77,124
15.698130289652934,3.9920044651838076,55,117,120
10.133291941602344,-0.7095324359607778,51,57,125
33.54707977683876,-0.06963082294095597,18,85,103
27.41060188925045,3.3168088828202404,22,24,124
11.005497614682364,8.92057194569349,119,123,125
21.271259108255375,12.140783712336878,33,85,125
12.870776996053028,-1.1136354287621775,27,90,120
15.584607193768218,6.801669359518918,40,96,103
7.5017554225383645,2.587975040900635,26,70,122
5.480881064141041,3.2091804356856253,105,119,125
13.680778083242892,9.346305827829475,74,120,123
14.7211709486017,6.837624616179891,58,89,103
24.706442904767176,3.3904561315490294,31,74,125
27.65588726209978,8.671010604334512,23,80,120
29.44820195217285,-2.859541694461061,18,58,103
5.480881064141041,3.20918043568562,57,105,125
10.133291941602344,-0.7095324359607778,28,56,125
18.588684696316093,15.81401176886058,40,85,125
17.14432296650268,-0.11765450961256527,42,84,125
19.72449542204936,6.37537776820543,17,85,125
21.848440124264766,3.1644798352890797,9,45,125
7.242906951088561,4.698400390303665,25,73,90
19.43099089012992,21.04053399385328,50,85,125
6.57980780096738,5.006194233277176,14,105,125
7.108104262284959,8.38506992287412,14,73,115
21.362684124832132,12.204712022016238,64,85,125
6.511519632364211,3.3735595777599867,57,62,74
26.906665868791933,11.840930792819734,94,125,126
11.915001457258654,4.922438851537925,21,23,77
9.489272454756184,-2.940228227930878,105,120,125
29.307328702743217,5.303366425575719,12,37,127
23.72612512915435,19.143203170944954,85,87,125
16.798468773080096,16.38847327947759,33,70,125
8.786469826537985,4.804009810141387,67,100,119
14.696479006173998,2.917555614562711,48,87,93
19.091248211626223,6.0306770546861355,37,124,125
21.64444728434478,15.502325367952578,82,85,125
26.98077446682885,-4.0026822510889275,18,57,106
6.11810617330719,3.7427545897312626,15,26,73
13.807051456761576,7.304619156367562,16,19,125
14.905674206382704,2.516750954830748,39,116,125
9.892552679307123,9.097325936408215,16,49,125
22.062660349767427,15.743606475792152,85,102,125
20.616261026868433,3.8555041682888103,36,74,125
16.81502863041642,20.08244329259643,25,89,125
18.623566811774026,36.11997541766383,85,105,125
21.389474800572604,18.870916288364505,21,85,125
15.021120567879501,11.398524235643945,64,83,125
12.456954950351772,5.0140752494882355,45,97,107
10.00658221416042,19.44977283420126,59,105,125
24.721272305201758,13.174543870108266,58,85,125
7.660153237812889,0.8820704303745549,29,44,81
5.888168940376887,3.0712988215798607,15,26,69
19.040014853979574,4.460356044861795,7,89,113
17.083092787888397,11.79892879174402,63,116,125
8.797549181517372,7.269518475079256,20,26,31
22.25426065179977,6.706051928040787,51,77,125
8.90221125561131,5.747503302468485,31,46,74
41.5905088851925,-3.868569138119758,32,87,99
19.92067380015296,2.0793530130694964,10,49,125
22.981592057040118,12.25040548788738,85,85,125
20.308055857373752,29.998266077627367,85,113,125
23.28472599328927,11.61119624924141,78,109,125
23.890860860516394,11.93257172840233,85,92,125
21.628290342310024,37.279418663566815,105,125,127
11.5964651152391,2.1033850785559203,11,26,125
22.582196519485496,1.178659015744659,65,102,125
24.057969161581653,3.351062678724621,75,114,125
5.480881064141042,3.209180435685624,105,125,125
19.404436712008042,9.784128081631547,20,38,125
18.405701525722407,10.934914172365344,113,122,125
32.942687354482224,7.594354936396306,85,113,127
9.913456197767514,7.496349632046003,9,35,64
8.010684544088257,3.515077438441162,10,53,59
14.440879198748167,7.036981398684497,19,23,104
19.67441118655779,0.4800374098948472,49,70,125
10.163067220891554,5.784573784672669,49,61,120
23.564631612785018,4.754877909424724,18,62,93
17.371840168423255,5.5761114607356355,8,63,125
24.264415575011885,1.6335589717146837,9,97,125
15.111475176488,0.22465803426916817,30,48,125
24.84377732938355,7.812540414239258,70,97,127
22.08933057696951,4.768995565499408,13,96,125
5.480881064141041,3.20918043568562,15,105,125
20.450030651469163,10.516298134952363,29,109,125
28.719892830127815,7.610554017151928,85,125,127
4.1347654375902625,2.112401560077785,42,43,108
17.00717673637561,9.081223620188132,22,33,125
19.673101481442465,11.870948289634866,85,105,127
